dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9643118381500244,319.96337485313416
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9715397953987122,367.697776556015
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9632664918899536,592.3413381576538
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9728600382804871,587.2397511005402
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.961475133895874,403.9399137496948
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9725095629692078,399.6063265800476
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9649276733398438,539.2872178554535
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.979801595211029,545.6621034145355
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9663801193237305,390.41056513786316
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9703028202056885,411.5643210411072
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9611327052116394,517.1948614120483
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9723607897758484,554.5974788665771
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9657624959945679,417.14319801330566
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9725662469863892,417.30961990356445
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.961165726184845,475.47384095191956
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9733321666717529,562.4269235134125
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9647020697593689,335.66464281082153
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9710703492164612,358.2929718494415
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9659855365753174,513.8477449417114
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9649933576583862,509.9000291824341
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9661734104156494,362.3081269264221
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9694533348083496,327.7009913921356
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9667510986328125,524.3083128929138
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9734597206115723,519.8911883831024
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9638713598251343,387.83006525039673
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9720991253852844,342.7211101055145
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9666184782981873,531.3622441291809
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9689379334449768,498.52155900001526
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9685232043266296,389.37208914756775
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9731702208518982,366.8493344783783
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9660730361938477,484.39502120018005
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9714081287384033,477.90464758872986
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9662814140319824,390.38972640037537
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.9676681160926819,384.04441022872925
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.967011570930481,493.5933566093445
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9733850955963135,499.23563861846924
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9639902114868164,411.6220362186432
monte,STGCN,0.14914243102162567,block,8,12,linear,50,0.973909854888916,399.43005108833313
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9609365463256836,482.90109848976135
monte,IT-STGCN,0.14914243102162567,block,8,12,linear,50,0.9714615345001221,473.1674108505249
