dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.2062859535217285,120.24017238616943
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.2301698923110962,116.8556137084961
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.1220026016235352,118.28335905075073
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.2344225645065308,118.45257377624512
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.144010066986084,117.64743757247925
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.3174400329589844,120.06956934928894
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.261742353439331,119.80673599243164
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.1387406587600708,113.61583614349365
five_nodes,STGCN,0.125,block,2,4,linear,150,1.1696192026138306,128.97532081604004
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1426619291305542,144.15551495552063
five_nodes,STGCN,0.125,block,2,8,linear,150,1.1907720565795898,116.8138780593872
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.1525180339813232,114.06975173950195
five_nodes,STGCN,0.125,block,2,12,linear,150,1.165471076965332,115.85749316215515
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.2576357126235962,109.53718280792236
five_nodes,STGCN,0.125,block,4,4,linear,150,1.1455223560333252,109.1420636177063
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.1618810892105103,113.70617628097534
five_nodes,STGCN,0.125,block,4,8,linear,150,1.209895372390747,115.10658764839172
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.2637498378753662,130.52836537361145
five_nodes,STGCN,0.125,block,4,12,linear,150,1.2292015552520752,143.78659224510193
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.185907006263733,141.3841836452484
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.1819746494293213,141.49879431724548
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.3161954879760742,117.58543467521667
five_nodes,STGCN,0.12422360248447205,block,6,8,linear,150,1.2834638357162476,111.94760799407959
five_nodes,STGCN,0.12422360248447205,block,6,12,nearest,150,1.2544649839401245,114.3519275188446
five_nodes,STGCN,0.12422360248447205,block,6,12,linear,150,1.3675273656845093,114.63242244720459
five_nodes,IT-STGCN,0.125,block,2,4,nearest,150,1.121025800704956,115.21450543403625
five_nodes,IT-STGCN,0.125,block,2,4,linear,150,1.1497541666030884,115.00558829307556
five_nodes,IT-STGCN,0.125,block,2,8,nearest,150,1.151221513748169,118.34128761291504
five_nodes,IT-STGCN,0.125,block,2,8,linear,150,1.1292566061019897,122.18645524978638
five_nodes,IT-STGCN,0.125,block,2,12,nearest,150,1.1519984006881714,121.87574005126953
five_nodes,IT-STGCN,0.125,block,2,12,linear,150,1.0952028036117554,120.28643560409546
five_nodes,IT-STGCN,0.125,block,4,4,nearest,150,1.2290863990783691,113.75318694114685
five_nodes,IT-STGCN,0.125,block,4,4,linear,150,1.1303863525390625,114.04904413223267
five_nodes,IT-STGCN,0.125,block,4,8,nearest,150,1.1053576469421387,116.8873827457428
five_nodes,IT-STGCN,0.125,block,4,8,linear,150,1.1556040048599243,116.66140365600586
five_nodes,IT-STGCN,0.125,block,4,12,nearest,150,1.3233526945114136,121.59418892860413
five_nodes,IT-STGCN,0.125,block,4,12,linear,150,1.197860598564148,120.97091126441956
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,nearest,150,1.2113691568374634,114.45659255981445
five_nodes,IT-STGCN,0.12422360248447205,block,6,4,linear,150,1.1292271614074707,118.69717335700989
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,nearest,150,1.2709559202194214,123.40030717849731
five_nodes,IT-STGCN,0.12422360248447205,block,6,8,linear,150,1.2823874950408936,118.3653404712677
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,nearest,150,1.1810399293899536,117.76343274116516
five_nodes,IT-STGCN,0.12422360248447205,block,6,12,linear,150,1.1984081268310547,118.39334607124329
five_nodes,STGCN,0.125,block,2,4,nearest,150,1.1537173986434937,113.32962250709534
five_nodes,STGCN,0.125,block,2,4,linear,150,1.1640095710754395,110.37283253669739
five_nodes,STGCN,0.125,block,2,8,nearest,150,1.1633918285369873,114.85349488258362
five_nodes,STGCN,0.125,block,2,8,linear,150,1.1639539003372192,118.27694344520569
five_nodes,STGCN,0.125,block,2,12,nearest,150,1.1858688592910767,116.17566347122192
five_nodes,STGCN,0.125,block,2,12,linear,150,1.2172448635101318,114.05980920791626
five_nodes,STGCN,0.125,block,4,4,nearest,150,1.2730668783187866,114.11046099662781
five_nodes,STGCN,0.125,block,4,4,linear,150,1.2232351303100586,113.7278082370758
five_nodes,STGCN,0.125,block,4,8,nearest,150,1.3029040098190308,112.94806909561157
five_nodes,STGCN,0.125,block,4,8,linear,150,1.2492295503616333,111.48773503303528
five_nodes,STGCN,0.125,block,4,12,nearest,150,1.2511444091796875,113.12011241912842
five_nodes,STGCN,0.125,block,4,12,linear,150,1.1986331939697266,112.2732355594635
five_nodes,STGCN,0.12422360248447205,block,6,4,nearest,150,1.2626876831054688,113.28043055534363
five_nodes,STGCN,0.12422360248447205,block,6,4,linear,150,1.2047165632247925,111.25908589363098
five_nodes,STGCN,0.12422360248447205,block,6,8,nearest,150,1.2307031154632568,112.6399781703949
