dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2358005046844482,0.754413366317749
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.206019401550293,0.6597356796264648
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2396851778030396,0.776270866394043
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2320008277893066,0.7713971138000488
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2414376735687256,0.7747972011566162
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2506561279296875,0.7525832653045654
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2349255084991455,0.7542109489440918
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.232933521270752,0.6846678256988525
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.1939659118652344,0.6787664890289307
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.246051549911499,0.6549720764160156
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2192121744155884,0.6535680294036865
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.235931158065796,0.7751984596252441
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.235323429107666,0.7740805149078369
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2565703392028809,0.7511858940124512
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2491002082824707,0.744544506072998
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2181899547576904,0.676703929901123
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.193582534790039,0.6797330379486084
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2073689699172974,0.6508100032806396
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2055177688598633,0.6518371105194092
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2499228715896606,0.7717835903167725
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2338634729385376,0.7696161270141602
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.1878643035888672,0.6631066799163818
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.241528868675232,0.6560869216918945
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.21844220161438,0.6850643157958984
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2204080820083618,0.6824853420257568
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.232022762298584,0.7465345859527588
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2521798610687256,0.7994585037231445
pedalme,STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.2215576171875,0.6948440074920654
pedalme,STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2280287742614746,0.6916201114654541
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.228672742843628,0.6610057353973389
pedalme,STGCN,0.0476190476190476,block,2,4.0,cubic,5.0,1.2055890560150146,0.6629631519317627
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,linear,5.0,1.232431411743164,0.7758991718292236
pedalme,IT-STGCN,0.0476190476190476,block,2,12.0,cubic,5.0,1.2445192337036133,0.7721061706542969
pedalme,STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2404741048812866,0.6515786647796631
pedalme,IT-STGCN,0.0476190476190476,block,2,4.0,linear,5.0,1.2546299695968628,0.7510902881622314
