dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2289570569992065,111.67927837371826
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2019457817077637,112.03931498527527
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1273998022079468,112.43243551254272
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.208694338798523,119.41158032417297
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.3181039094924927,119.46064352989197
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1347213983535767,119.59117102622986
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.3444877862930298,118.5303864479065
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2249432802200317,137.7047622203827
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2331326007843018,148.04526281356812
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.1130051612854004,148.5365297794342
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1166651248931885,137.80257368087769
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1934559345245361,117.28219270706177
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2654106616973877,116.88871550559998
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1397178173065186,117.5604043006897
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.169352650642395,117.06536149978638
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2190295457839966,112.75559973716736
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2142918109893799,113.12812733650208
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.20619535446167,113.34237027168274
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.199714183807373,113.04011821746826
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.0711761713027954,118.62251830101013
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2827273607254028,118.51409840583801
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.343180537223816,120.17118787765503
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1445034742355347,118.77565836906433
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.256200909614563,111.9256579875946
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.082033634185791,110.9099931716919
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.1970598697662354,111.94793510437012
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.3179913759231567,111.25677609443665
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1426301002502441,117.39844918251038
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1354453563690186,111.8603572845459
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2071874141693115,125.76289463043213
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.2205078601837158,111.21869325637817
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.200581431388855,112.24536895751953
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2532742023468018,117.7936544418335
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2056128978729248,111.83231377601624
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1211127042770386,120.2752435207367
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1137527227401733,98.04104471206665
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1489229202270508,142.23521375656128
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.177042007446289,95.26048445701599
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1974902153015137,124.09002804756165
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.224368929862976,110.75632214546204
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2016518115997314,101.87010502815247
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2916854619979858,136.1751515865326
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1900118589401245,96.16180109977722
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1942236423492432,134.08133387565613
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2012875080108643,111.11845183372498
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.305812120437622,120.89890551567078
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1514136791229248,123.32665872573853
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.0682852268218994,103.6592264175415
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2743251323699951,121.78643536567688
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.3854761123657227,93.5222840309143
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1520558595657349,137.03667783737183
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1200634241104126,131.87569046020508
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2123115062713623,91.72743201255798
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2151668071746826,142.0834517478943
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.2281426191329956,102.03767919540405
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.1950782537460327,135.6963086128235
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2575573921203613,121.73379492759705
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.208857774734497,98.13479423522949
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.3056086301803589,119.9625415802002
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.2284389734268188,108.95496344566345
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1434277296066284,143.46955823898315
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2151131629943848,101.66800093650818
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.2718228101730347,141.51344895362854
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2477998733520508,111.54183411598206
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1818416118621826,98.08475017547607
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.4032833576202393,140.34442114830017
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.2551450729370117,97.42657279968262
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.121052861213684,138.2815296649933
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2282075881958008,100.06066584587097
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2005668878555298,128.84403467178345
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.2411390542984009,109.16304230690002
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.1289793252944946,89.36546444892883
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1954089403152466,127.08885025978088
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.309687852859497,97.59079146385193
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.214686393737793,113.2415120601654
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1617966890335083,119.62247514724731
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.161622405052185,103.13166666030884
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.0994213819503784,132.15566086769104
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.257248044013977,110.9189064502716
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.4191774129867554,106.50983548164368
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1072226762771606,128.2420175075531
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.1721596717834473,89.989919424057
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.128436803817749,135.03486371040344
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.0842077732086182,105.63020348548889
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.210530161857605,133.59318494796753
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1812106370925903,109.1786367893219
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.3004679679870605,120.62570881843567
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.1723928451538086,121.90633749961853
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1837029457092285,107.34201097488403
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2931174039840698,93.03530073165894
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.2638343572616577,138.89896631240845
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.2580565214157104,100.37497329711914
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1648179292678833,140.46615600585938
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1954437494277954,105.66442108154297
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1393468379974365,134.00040435791016
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2690439224243164,105.13863182067871
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1623989343643188,103.83559393882751
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.0738961696624756,127.10863256454468
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1436100006103516,89.09646797180176
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1991856098175049,144.84181690216064
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.057207465171814,112.55289387702942
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2640670537948608,98.58274245262146
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.2553443908691406,145.89604330062866
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.3110783100128174,94.64432764053345
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.1982208490371704,124.69688415527344
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2529568672180176,99.60854053497314
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.2009683847427368,116.57240557670593
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.144584059715271,120.81762051582336
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1998121738433838,108.67141437530518
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.0888862609863281,135.3871328830719
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.4652003049850464,96.79622054100037
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.1608904600143433,123.24123501777649
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2211540937423706,109.94697451591492
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.1670753955841064,92.8106746673584
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.238767147064209,120.70715880393982
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1901510953903198,110.95827555656433
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2095422744750977,136.18869376182556
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.2159929275512695,115.08133459091187
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.436843991279602,125.83959174156189
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.3377861976623535,119.80642580986023
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.212713599205017,99.42747855186462
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.0988067388534546,124.16795468330383
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.170272946357727,96.56416821479797
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1754523515701294,137.91940593719482
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2396903038024902,117.46055245399475
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.0815938711166382,102.30165266990662
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1890507936477661,142.99666905403137
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2324626445770264,100.40672373771667
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2870872020721436,119.33489418029785
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.314699649810791,103.22749471664429
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.229376196861267,111.36820960044861
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.2826621532440186,128.53618454933167
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1068686246871948,102.20934200286865
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1495356559753418,139.77568769454956
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.151970624923706,109.42917323112488
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2522711753845215,138.1461637020111
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.428490161895752,108.13708162307739
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.0783261060714722,88.96884536743164
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.1631889343261719,135.9680860042572
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1805260181427002,101.81068015098572
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1704562902450562,134.68336129188538
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1663814783096313,105.28722190856934
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.157806634902954,116.7706069946289
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.0910650491714478,119.54214882850647
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.2748773097991943,89.47306561470032
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.2443369626998901,121.88296461105347
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.213769555091858,102.12056612968445
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.2680134773254395,128.06644201278687
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.1679619550704956,122.46230578422546
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.1752445697784424,100.59618711471558
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1032439470291138,126.271066904068
fivenodes,STGCN,0.7,rand,2,12,linear,150,1.2262756824493408,101.74115443229675
fivenodes,STGCN,0.7,rand,2,16,linear,150,1.243962049484253,105.16355204582214
fivenodes,STGCN,0.75,rand,2,12,linear,150,1.1622835397720337,125.3228816986084
fivenodes,STGCN,0.75,rand,2,16,linear,150,1.2599717378616333,94.14319324493408
fivenodes,IT-STGCN,0.7,rand,2,12,linear,150,1.1252516508102417,142.62692379951477
fivenodes,IT-STGCN,0.7,rand,2,16,linear,150,1.2367087602615356,101.15605139732361
fivenodes,IT-STGCN,0.75,rand,2,12,linear,150,1.19866943359375,139.89092445373535
fivenodes,IT-STGCN,0.75,rand,2,16,linear,150,1.1121379137039185,111.72378420829773
