dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.326034665107727,2.516568899154663
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.3769831657409668,2.7499594688415527
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.5979293584823608,2.785482406616211
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.5078486204147339,2.504626989364624
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.2887767553329468,2.499325752258301
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.713425874710083,2.767810821533203
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.2956668138504028,2.755038261413574
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.4538601636886597,2.561833620071411
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.3011761903762817,2.5326454639434814
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.2890231609344482,5.740948915481567
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.3775744438171387,5.787810802459717
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.7656981945037842,5.150255918502808
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.2389558553695679,3.3109025955200195
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.3039103746414185,5.614893674850464
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,2.4240994453430176,5.668796539306641
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.3064693212509155,5.143307685852051
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.4475147724151611,5.22270393371582
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.577483057975769,5.650051116943359
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.832147240638733,5.41830039024353
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.289067029953003,5.297307252883911
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.890124797821045,5.167783498764038
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.538625955581665,5.563507795333862
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.2883158922195435,5.419428110122681
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.292096734046936,5.325116872787476
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.8088791370391846,5.411578178405762
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.4629254341125488,5.670892238616943
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.818964958190918,5.630935192108154
fivenodes,STGCN,0.8,rand,2,2,linear,5,1.5582307577133179,5.575539588928223
fivenodes,STGCN,0.8,rand,2,2,nearest,5,1.5544052124023438,5.972370147705078
fivenodes,IT-STGCN,0.8,rand,2,2,linear,5,1.3514236211776733,3.8069674968719482
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,5,1.3328421115875244,3.2306790351867676
