dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.25783109664917,8.713722229003906
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.275032877922058,8.953041076660156
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.4083763360977173,9.03744101524353
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.4300199747085571,9.079443454742432
pedalme,STGCN,0,,2,2,,50,1.1590598821640015,7.727025270462036
pedalme,STGCN,0,,2,2,,50,1.2113927602767944,7.644704580307007
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2591959238052368,7.726171255111694
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2443324327468872,5.452405691146851
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2395954132080078,4.3051252365112305
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2766356468200684,4.250005006790161
pedalme,IT-STGCN,0,,2,2,,50,1.2508260011672974,4.748654365539551
pedalme,IT-STGCN,0,,2,2,,50,1.257303237915039,4.800530910491943
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2952802181243896,4.779049873352051
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3128020763397217,4.796836614608765
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.347002625465393,4.7990076541900635
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.096512794494629,6.733819007873535
pedalme,STGCN,0,,2,2,,50,1.220066785812378,9.461038589477539
pedalme,STGCN,0,,2,2,,50,1.1749942302703857,8.301729917526245
pedalme,STGCN,0.3,rand,2,2,linear,50,1.231606364250183,8.41808032989502
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2290914058685303,9.450445413589478
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3367865085601807,9.2608642578125
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2978835105895996,9.506965160369873
pedalme,IT-STGCN,0,,2,2,,50,1.2174019813537598,11.097757577896118
pedalme,IT-STGCN,0,,2,2,,50,1.1548789739608765,11.210670709609985
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.229719877243042,11.293253183364868
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3486038446426392,11.494669437408447
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3075385093688965,11.73071813583374
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.4175242185592651,10.170911312103271
pedalme,STGCN,0,,2,2,,50,1.329343557357788,5.304996728897095
pedalme,STGCN,0,,2,2,,50,1.195027470588684,7.779889822006226
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2702900171279907,7.661838054656982
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2997387647628784,7.807913541793823
pedalme,STGCN,0.6,rand,2,2,linear,50,1.25716233253479,7.765920162200928
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.322566270828247,7.6684300899505615
pedalme,IT-STGCN,0,,2,2,,50,1.3361201286315918,9.378098964691162
pedalme,IT-STGCN,0,,2,2,,50,1.2231744527816772,9.097569704055786
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2791606187820435,9.014450788497925
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2509535551071167,5.751902341842651
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.1238864660263062,4.963523864746094
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.363585352897644,4.818252325057983
pedalme,STGCN,0,,2,2,,50,1.1480261087417603,4.334545850753784
pedalme,STGCN,0,,2,2,,50,1.2233643531799316,4.297301292419434
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2888741493225098,4.142826795578003
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3046289682388306,4.142547130584717
pedalme,STGCN,0.6,rand,2,2,linear,50,1.285401463508606,4.2057271003723145
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3357744216918945,4.1665074825286865
pedalme,IT-STGCN,0,,2,2,,50,1.2678731679916382,4.74648118019104
pedalme,IT-STGCN,0,,2,2,,50,1.136420726776123,4.7902305126190186
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2591254711151123,4.79883074760437
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.246633768081665,4.7509074211120605
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.1303741931915283,4.76390528678894
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3089274168014526,4.87876033782959
pedalme,STGCN,0,,2,2,,50,1.1339075565338135,8.660731315612793
pedalme,STGCN,0,,2,2,,50,1.1749451160430908,9.268883228302002
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2555606365203857,7.0243659019470215
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2418261766433716,9.371575117111206
pedalme,STGCN,0.6,rand,2,2,linear,50,1.4239141941070557,8.615531206130981
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.424356460571289,8.48188829421997
pedalme,IT-STGCN,0,,2,2,,50,1.1761500835418701,10.387835025787354
pedalme,IT-STGCN,0,,2,2,,50,1.2717219591140747,10.462280988693237
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.244441032409668,10.472010374069214
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2723230123519897,10.229957342147827
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.343114972114563,10.24452829360962
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3109210729599,10.501616716384888
pedalme,STGCN,0,,2,2,,50,1.1649280786514282,9.140915393829346
pedalme,STGCN,0,,2,2,,50,1.125406265258789,9.251386880874634
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2751072645187378,8.944244861602783
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2166571617126465,5.773849248886108
pedalme,STGCN,0.6,rand,2,2,linear,50,1.379669189453125,7.416975736618042
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.285098671913147,7.063268661499023
pedalme,IT-STGCN,0,,2,2,,50,1.1541296243667603,8.567493438720703
pedalme,IT-STGCN,0,,2,2,,50,1.200074315071106,8.45766019821167
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2369741201400757,8.888421535491943
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2989435195922852,8.935490608215332
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.412566065788269,8.934432983398438
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.271981954574585,8.921955585479736
pedalme,STGCN,0,,2,2,,50,1.2637689113616943,7.62171745300293
pedalme,STGCN,0,,2,2,,50,1.2513823509216309,5.284939765930176
pedalme,STGCN,0.3,rand,2,2,linear,50,1.306329369544983,4.230557203292847
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2712870836257935,4.231389284133911
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3376946449279785,4.213961601257324
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.1981853246688843,8.597830295562744
pedalme,IT-STGCN,0,,2,2,,50,1.1710779666900635,11.19148063659668
pedalme,IT-STGCN,0,,2,2,,50,1.1836403608322144,8.653682231903076
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.1892777681350708,10.92532229423523
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2483073472976685,11.01967740058899
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3385175466537476,10.911176919937134
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3525954484939575,11.019810438156128
pedalme,STGCN,0,,2,2,,50,1.2417179346084595,9.514955043792725
pedalme,STGCN,0,,2,2,,50,1.234262466430664,9.468585729598999
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2079039812088013,9.557101249694824
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2302480936050415,10.012967348098755
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3672109842300415,10.179016590118408
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3778080940246582,6.658200979232788
pedalme,IT-STGCN,0,,2,2,,50,1.2443039417266846,8.150025606155396
pedalme,IT-STGCN,0,,2,2,,50,1.2051911354064941,8.354178190231323
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.293674111366272,8.866103887557983
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2419919967651367,8.936504602432251
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2937839031219482,8.952883243560791
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3447861671447754,8.951988458633423
pedalme,STGCN,0,,2,2,,50,1.2935491800308228,7.6631693840026855
pedalme,STGCN,0,,2,2,,50,1.2250415086746216,7.667301177978516
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2391669750213623,5.713285446166992
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2561875581741333,4.2505950927734375
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3260233402252197,4.233211994171143
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2934479713439941,4.223296165466309
pedalme,IT-STGCN,0,,2,2,,50,1.2307268381118774,4.8436219692230225
pedalme,IT-STGCN,0,,2,2,,50,1.2555568218231201,4.98239278793335
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.1158658266067505,4.795960903167725
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2477329969406128,4.809708595275879
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3149367570877075,4.806202411651611
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3841328620910645,4.776484966278076
pedalme,STGCN,0,,2,2,,50,1.1573377847671509,4.203903675079346
pedalme,STGCN,0,,2,2,,50,1.1275548934936523,4.180581331253052
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2430649995803833,4.1604225635528564
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2586010694503784,4.25032114982605
pedalme,STGCN,0.6,rand,2,2,linear,50,1.1955965757369995,4.1195948123931885
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.1880898475646973,4.128338813781738
pedalme,IT-STGCN,0,,2,2,,50,1.1718840599060059,4.6948535442352295
pedalme,IT-STGCN,0,,2,2,,50,1.1520487070083618,4.704488039016724
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.3302737474441528,4.782345294952393
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2652817964553833,8.004259824752808
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2394933700561523,10.817952632904053
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3474788665771484,8.70398736000061
pedalme,STGCN,0,,2,2,,50,1.2545654773712158,9.72917652130127
pedalme,STGCN,0,,2,2,,50,1.3095524311065674,9.356379270553589
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2466384172439575,9.559251546859741
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2273154258728027,9.541548490524292
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3800530433654785,9.774057865142822
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.1034070253372192,9.55993103981018
pedalme,IT-STGCN,0,,2,2,,50,1.2648946046829224,11.198350667953491
pedalme,IT-STGCN,0,,2,2,,50,1.19998300075531,11.697643756866455
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2208906412124634,11.880313396453857
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2996399402618408,9.428710699081421
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2522683143615723,7.117159366607666
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3959192037582397,8.581103563308716
pedalme,STGCN,0,,2,2,,50,1.1702581644058228,7.433993339538574
pedalme,STGCN,0,,2,2,,50,1.1446149349212646,7.484188556671143
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2524712085723877,7.585663557052612
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.1880686283111572,7.551009654998779
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3638358116149902,7.610045671463013
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.4238007068634033,7.668187856674194
pedalme,IT-STGCN,0,,2,2,,50,1.289520263671875,8.95846962928772
pedalme,IT-STGCN,0,,2,2,,50,1.2124755382537842,6.725599765777588
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.27390456199646,5.9406068325042725
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2206799983978271,11.375266790390015
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2424216270446777,9.167405605316162
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3719143867492676,11.191039085388184
pedalme,STGCN,0,,2,2,,50,1.175459623336792,9.249560832977295
pedalme,STGCN,0,,2,2,,50,1.2658299207687378,9.151581764221191
pedalme,STGCN,0.3,rand,2,2,linear,50,1.252724051475525,9.225263357162476
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2930158376693726,9.289910793304443
pedalme,STGCN,0.6,rand,2,2,linear,50,1.4202688932418823,9.316583633422852
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.268937349319458,9.530707120895386
pedalme,IT-STGCN,0,,2,2,,50,1.2196040153503418,11.400724649429321
pedalme,IT-STGCN,0,,2,2,,50,1.2546474933624268,11.39927053451538
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2628639936447144,11.871115684509277
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.254623532295227,6.431554794311523
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.1985540390014648,8.394293069839478
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3444113731384277,9.150386810302734
pedalme,STGCN,0,,2,2,,50,1.2276108264923096,7.631897687911987
pedalme,STGCN,0,,2,2,,50,1.2580641508102417,7.617141246795654
pedalme,STGCN,0.3,rand,2,2,linear,50,1.146923303604126,7.836946487426758
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2542580366134644,7.773366689682007
pedalme,STGCN,0.6,rand,2,2,linear,50,1.338181734085083,7.6036376953125
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3907724618911743,7.619282245635986
pedalme,IT-STGCN,0,,2,2,,50,1.136268138885498,7.448304653167725
pedalme,IT-STGCN,0,,2,2,,50,1.3617115020751953,4.841967821121216
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.269104242324829,4.821022272109985
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.270620346069336,4.849192142486572
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2608628273010254,4.806956052780151
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2994755506515503,4.810172080993652
pedalme,STGCN,0,,2,2,,50,1.218043327331543,4.224191665649414
pedalme,STGCN,0,,2,2,,50,1.230239748954773,4.2318384647369385
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2229851484298706,4.2040746212005615
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.233221411705017,4.156708002090454
pedalme,STGCN,0.6,rand,2,2,linear,50,1.4049549102783203,4.180906534194946
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3170101642608643,4.157128572463989
pedalme,IT-STGCN,0,,2,2,,50,1.1799330711364746,4.758246421813965
pedalme,IT-STGCN,0,,2,2,,50,1.5239324569702148,4.724417448043823
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.316629409790039,4.718867540359497
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.091789722442627,4.87928032875061
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3177419900894165,4.748125314712524
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3374820947647095,4.750699281692505
pedalme,STGCN,0,,2,2,,50,1.2356593608856201,4.2659406661987305
pedalme,STGCN,0,,2,2,,50,1.1975135803222656,4.216375827789307
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2803088426589966,4.2115302085876465
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2919996976852417,8.150800228118896
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2251096963882446,9.419780492782593
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2952282428741455,6.9536426067352295
pedalme,IT-STGCN,0,,2,2,,50,1.1507760286331177,10.293025970458984
pedalme,IT-STGCN,0,,2,2,,50,1.1498229503631592,11.142796993255615
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.226038932800293,11.368336915969849
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2072607278823853,11.233206987380981
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3005790710449219,11.188613891601562
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.417889952659607,10.800292491912842
pedalme,STGCN,0,,2,2,,50,1.193907618522644,9.21217679977417
pedalme,STGCN,0,,2,2,,50,1.2318097352981567,9.323989629745483
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2687008380889893,9.172259092330933
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2783706188201904,7.318897008895874
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3844470977783203,5.182060480117798
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.1830620765686035,7.793142080307007
pedalme,IT-STGCN,0,,2,2,,50,1.2648632526397705,8.92687177658081
pedalme,IT-STGCN,0,,2,2,,50,1.4492467641830444,9.09911322593689
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2267900705337524,9.027646541595459
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.242928147315979,9.082971334457397
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.426040530204773,9.132482767105103
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3602415323257446,9.159210205078125
pedalme,STGCN,0,,2,2,,50,1.1831613779067993,8.277098894119263
pedalme,STGCN,0,,2,2,,50,1.1848636865615845,9.454126358032227
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2380399703979492,8.564711093902588
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.23470139503479,8.202759981155396
pedalme,STGCN,0.6,rand,2,2,linear,50,1.4311773777008057,9.18969440460205
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.247674584388733,9.20205020904541
pedalme,IT-STGCN,0,,2,2,,50,1.2637721300125122,10.901764631271362
pedalme,IT-STGCN,0,,2,2,,50,1.1721447706222534,10.901977062225342
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2219589948654175,11.029389381408691
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.315556287765503,11.086035251617432
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3015207052230835,11.330477476119995
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3351731300354004,11.409210205078125
pedalme,STGCN,0,,2,2,,50,1.2679435014724731,9.815980672836304
pedalme,STGCN,0,,2,2,,50,1.2369565963745117,5.955988645553589
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2592289447784424,7.246550559997559
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2224427461624146,7.044878721237183
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2961996793746948,7.540645122528076
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.38318932056427,7.6166253089904785
pedalme,IT-STGCN,0,,2,2,,50,1.3403400182724,8.965833902359009
pedalme,IT-STGCN,0,,2,2,,50,1.2050350904464722,8.991261720657349
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.3778311014175415,9.11373257637024
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2691882848739624,9.04318904876709
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3125656843185425,6.651126861572266
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.366564393043518,4.742810487747192
pedalme,STGCN,0,,2,2,,50,1.3107550144195557,4.162551641464233
pedalme,STGCN,0,,2,2,,50,1.2659568786621094,4.152966737747192
pedalme,STGCN,0.3,rand,2,2,linear,50,1.4262202978134155,4.147385120391846
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2742459774017334,4.160669565200806
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3169853687286377,4.147051095962524
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2356758117675781,4.156466960906982
pedalme,IT-STGCN,0,,2,2,,50,1.4457398653030396,4.814925909042358
pedalme,IT-STGCN,0,,2,2,,50,1.2353403568267822,4.7860426902771
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2587372064590454,4.778595447540283
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2177952527999878,4.766635894775391
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2719595432281494,4.829957008361816
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.4275003671646118,4.744351148605347
pedalme,STGCN,0,,2,2,,50,1.1131788492202759,4.148129224777222
pedalme,STGCN,0,,2,2,,50,1.2845194339752197,4.14598536491394
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2504252195358276,4.1568989753723145
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2198240756988525,4.151558876037598
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2303917407989502,4.147012710571289
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2943626642227173,4.1473069190979
pedalme,IT-STGCN,0,,2,2,,50,1.1945282220840454,4.725836277008057
pedalme,IT-STGCN,0,,2,2,,50,1.2009553909301758,4.770056486129761
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2186713218688965,4.787013292312622
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2712005376815796,8.672664403915405
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3396981954574585,11.096911668777466
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3315160274505615,8.883774757385254
pedalme,STGCN,0,,2,2,,50,1.145315170288086,9.614528894424438
pedalme,STGCN,0,,2,2,,50,1.3648020029067993,9.26060676574707
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2835819721221924,9.305436849594116
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2984142303466797,9.62967824935913
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3504809141159058,9.576327085494995
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3562467098236084,9.650014638900757
pedalme,IT-STGCN,0,,2,2,,50,1.1201623678207397,11.463460683822632
pedalme,IT-STGCN,0,,2,2,,50,1.454520583152771,11.719476699829102
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.283754825592041,11.859952449798584
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2616530656814575,8.406913042068481
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3316909074783325,8.039956331253052
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3059080839157104,8.285420656204224
pedalme,STGCN,0,,2,2,,50,1.15060555934906,7.643250226974487
pedalme,STGCN,0,,2,2,,50,1.2665188312530518,7.657967567443848
