dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,STGCN,0.6,rand,6,4,nearest,150,1.2906123399734497,111.19403505325317
five_nodes,STGCN,0.6,rand,6,4,linear,150,1.2270921468734741,108.53377604484558
five_nodes,STGCN,0.6,rand,6,8,nearest,150,1.143428087234497,110.38661217689514
five_nodes,STGCN,0.6,rand,6,8,linear,150,1.1948050260543823,110.59017705917358
five_nodes,STGCN,0.6,rand,6,12,nearest,150,1.2240196466445923,111.42909121513367
five_nodes,STGCN,0.6,rand,6,12,linear,150,1.2075306177139282,110.38086175918579
five_nodes,STGCN,0.8,rand,2,4,nearest,150,1.0842446088790894,109.30986666679382
five_nodes,STGCN,0.8,rand,2,4,linear,150,1.2347885370254517,109.43699932098389
five_nodes,STGCN,0.8,rand,2,8,nearest,150,1.1240073442459106,115.45418238639832
five_nodes,STGCN,0.8,rand,2,8,linear,150,1.1200587749481201,116.77228450775146
five_nodes,STGCN,0.8,rand,2,12,nearest,150,1.1498929262161255,113.73364329338074
five_nodes,STGCN,0.8,rand,2,12,linear,150,1.161368727684021,113.72708249092102
five_nodes,STGCN,0.8,rand,4,4,nearest,150,1.2302359342575073,116.44416451454163
five_nodes,STGCN,0.8,rand,4,4,linear,150,1.310062289237976,113.93815541267395
five_nodes,STGCN,0.8,rand,4,8,nearest,150,1.117041826248169,112.06030297279358
five_nodes,STGCN,0.8,rand,4,8,linear,150,1.1764557361602783,111.50799703598022
five_nodes,STGCN,0.8,rand,4,12,nearest,150,1.1922056674957275,112.41808438301086
five_nodes,STGCN,0.8,rand,4,12,linear,150,1.2601618766784668,113.03087496757507
five_nodes,STGCN,0.8,rand,6,4,nearest,150,1.1053930521011353,108.28908634185791
five_nodes,STGCN,0.8,rand,6,4,linear,150,1.1425962448120117,107.99310064315796
five_nodes,STGCN,0.8,rand,6,8,nearest,150,1.2138118743896484,109.62333488464355
five_nodes,STGCN,0.8,rand,6,8,linear,150,1.2824981212615967,109.70816922187805
five_nodes,STGCN,0.8,rand,6,12,nearest,150,1.3353121280670166,111.77233219146729
five_nodes,STGCN,0.8,rand,6,12,linear,150,1.2944719791412354,111.87461686134338
five_nodes,IT-STGCN,0.0,,2,4,,150,1.1266052722930908,115.16681361198425
five_nodes,IT-STGCN,0.0,,2,4,,150,1.132837176322937,115.37703585624695
five_nodes,IT-STGCN,0.0,,2,8,,150,1.1469842195510864,118.7778046131134
five_nodes,IT-STGCN,0.0,,2,8,,150,1.1308753490447998,117.73913598060608
five_nodes,IT-STGCN,0.0,,2,12,,150,1.1916465759277344,119.51190781593323
five_nodes,IT-STGCN,0.0,,2,12,,150,1.171241283416748,119.28773021697998
five_nodes,IT-STGCN,0.0,,4,4,,150,1.1495095491409302,113.08978152275085
five_nodes,IT-STGCN,0.0,,4,4,,150,1.1619254350662231,113.1132881641388
five_nodes,IT-STGCN,0.0,,4,8,,150,1.130088448524475,115.30864310264587
five_nodes,IT-STGCN,0.0,,4,8,,150,1.120444416999817,115.76052236557007
five_nodes,IT-STGCN,0.0,,4,12,,150,1.170539379119873,117.87905097007751
five_nodes,IT-STGCN,0.0,,4,12,,150,1.1719141006469727,117.56270718574524
five_nodes,IT-STGCN,0.0,,6,4,,150,1.162967324256897,112.70140361785889
five_nodes,IT-STGCN,0.0,,6,4,,150,1.2086244821548462,113.0352885723114
five_nodes,IT-STGCN,0.0,,6,8,,150,1.1022803783416748,116.1704626083374
five_nodes,IT-STGCN,0.0,,6,8,,150,1.289424180984497,115.5478925704956
five_nodes,IT-STGCN,0.0,,6,12,,150,1.215325951576233,117.53119039535522
five_nodes,IT-STGCN,0.0,,6,12,,150,1.3145296573638916,117.26583981513977
five_nodes,IT-STGCN,0.2,rand,2,4,nearest,150,1.1769208908081055,115.43214869499207
five_nodes,IT-STGCN,0.2,rand,2,4,linear,150,1.1645874977111816,115.44144988059998
five_nodes,IT-STGCN,0.2,rand,2,8,nearest,150,1.1939544677734375,117.02763366699219
five_nodes,IT-STGCN,0.2,rand,2,8,linear,150,1.1582658290863037,122.43925857543945
five_nodes,IT-STGCN,0.2,rand,2,12,nearest,150,1.1878600120544434,123.45491552352905
five_nodes,IT-STGCN,0.2,rand,2,12,linear,150,1.2130953073501587,120.13172698020935
five_nodes,IT-STGCN,0.2,rand,4,4,nearest,150,1.2005987167358398,112.87396597862244
five_nodes,IT-STGCN,0.2,rand,4,4,linear,150,1.1531211137771606,113.12590837478638
