dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.552888870239258,118.70600032806396
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1135717630386353,119.81212282180786
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,8.725593566894531,119.41655421257019
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1584811210632324,118.6535415649414
fivenodes,STGCN,0.125,block,2,12,cubic,150,15.797021865844727,114.28525638580322
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1168103218078613,114.26219439506531
fivenodes,STGCN,0.125,block,2,16,cubic,150,14.572493553161621,116.02602982521057
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1216744184494019,114.65699005126953
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.199152946472168,119.21160840988159
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.113276720046997,120.06976580619812
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,9.159501075744629,120.36801266670227
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1694332361221313,120.21723008155823
fivenodes,STGCN,0.125,block,2,12,cubic,150,10.261343955993652,111.68798542022705
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2200894355773926,112.16917967796326
fivenodes,STGCN,0.125,block,2,16,cubic,150,13.242168426513672,111.97275519371033
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2228070497512817,111.92478466033936
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.4452033042907715,118.15770888328552
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.087365746498108,118.37419080734253
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,6.662442684173584,120.05489420890808
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.0922071933746338,119.5961799621582
fivenodes,STGCN,0.125,block,2,12,cubic,150,11.421603202819824,112.83601951599121
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1830779314041138,116.48165941238403
fivenodes,STGCN,0.125,block,2,16,cubic,150,8.503276824951172,115.37834477424622
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1696174144744873,116.96293783187866
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.451647758483887,121.63450717926025
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.2028628587722778,118.10801529884338
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,12.720697402954102,119.6392571926117
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1239567995071411,122.44892978668213
fivenodes,STGCN,0.125,block,2,12,cubic,150,10.606271743774414,114.96032929420471
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1671133041381836,114.1895694732666
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.517848014831543,117.32395052909851
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2340372800827026,116.44212627410889
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.935892105102539,118.96829104423523
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1301454305648804,120.45438432693481
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,5.854703426361084,118.19603657722473
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1052275896072388,119.32574009895325
fivenodes,STGCN,0.125,block,2,12,cubic,150,10.794157981872559,114.04450917243958
fivenodes,STGCN,0.125,block,2,12,linear,150,1.151883840560913,113.63695168495178
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.729050636291504,113.67677044868469
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1555888652801514,112.54948830604553
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.349835395812988,119.4387674331665
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.0953840017318726,118.04920864105225
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,5.9507670402526855,118.48278713226318
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1200858354568481,121.4643394947052
fivenodes,STGCN,0.125,block,2,12,cubic,150,11.089934349060059,115.65818476676941
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2141791582107544,112.1081953048706
fivenodes,STGCN,0.125,block,2,16,cubic,150,13.794015884399414,112.07297945022583
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2396035194396973,112.93244934082031
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.314517974853516,120.78047800064087
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1248698234558105,121.68504452705383
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,7.320737838745117,117.375084400177
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1192954778671265,117.09004354476929
fivenodes,STGCN,0.125,block,2,12,cubic,150,16.139066696166992,111.9943151473999
fivenodes,STGCN,0.125,block,2,12,linear,150,1.3331021070480347,112.70959186553955
fivenodes,STGCN,0.125,block,2,16,cubic,150,14.379454612731934,110.60608148574829
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1723397970199585,111.02990007400513
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,9.121282577514648,116.91656041145325
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.0995036363601685,117.4711983203888
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,6.9826436042785645,116.62758350372314
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1522678136825562,116.24594902992249
fivenodes,STGCN,0.125,block,2,12,cubic,150,13.24753189086914,112.2374758720398
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1741522550582886,111.95468807220459
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.462493896484375,113.02143025398254
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1770846843719482,106.03314328193665
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,5.791861057281494,118.24518013000488
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.111504077911377,127.00435948371887
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,9.037201881408691,99.87368941307068
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1138287782669067,142.3977062702179
fivenodes,STGCN,0.125,block,2,12,cubic,150,13.815827369689941,96.4032416343689
fivenodes,STGCN,0.125,block,2,12,linear,150,1.134433388710022,124.25824880599976
fivenodes,STGCN,0.125,block,2,16,cubic,150,16.576623916625977,104.18424677848816
fivenodes,STGCN,0.125,block,2,16,linear,150,1.16635262966156,103.16016006469727
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.7376933097839355,124.14529013633728
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1236461400985718,110.51711750030518
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,6.289541721343994,127.17616367340088
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.130306601524353,109.70056390762329
fivenodes,STGCN,0.125,block,2,12,cubic,150,9.304695129394531,110.9560546875
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2234752178192139,119.85986709594727
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.047595024108887,88.58682489395142
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2384477853775024,133.6902196407318
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,8.703454971313477,109.28849077224731
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.150731086730957,127.59222483634949
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,10.368974685668945,109.73954486846924
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.137144923210144,119.8494222164154
fivenodes,STGCN,0.125,block,2,12,cubic,150,10.36819076538086,104.1554741859436
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2375407218933105,109.31475234031677
fivenodes,STGCN,0.125,block,2,16,cubic,150,11.095541000366211,133.55269169807434
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2346481084823608,106.15725326538086
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,10.740423202514648,89.86755514144897
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1183360815048218,144.90599751472473
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,7.958827495574951,94.93791389465332
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1610496044158936,137.60511779785156
fivenodes,STGCN,0.125,block,2,12,cubic,150,12.640990257263184,104.80204153060913
fivenodes,STGCN,0.125,block,2,12,linear,150,1.244997501373291,116.1270842552185
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.7481689453125,112.89530277252197
fivenodes,STGCN,0.125,block,2,16,linear,150,1.186431884765625,96.3504855632782
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.695624828338623,143.11563634872437
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1359375715255737,102.69750666618347
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,9.358682632446289,128.95015454292297
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.151152491569519,117.25815081596375
fivenodes,STGCN,0.125,block,2,12,cubic,150,15.968131065368652,89.69010162353516
fivenodes,STGCN,0.125,block,2,12,linear,150,1.176917314529419,125.26991033554077
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.602336883544922,96.80755376815796
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2052291631698608,118.50921607017517
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,6.317927837371826,120.2897937297821
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.0974477529525757,108.55683660507202
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,8.3715238571167,128.96243357658386
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.0808836221694946,111.05725193023682
fivenodes,STGCN,0.125,block,2,12,cubic,150,15.874053001403809,140.90494084358215
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1984105110168457,95.71052503585815
fivenodes,STGCN,0.125,block,2,16,cubic,150,9.796299934387207,128.45041298866272
fivenodes,STGCN,0.125,block,2,16,linear,150,1.23512864112854,113.82852482795715
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,9.428350448608398,98.32224702835083
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1182773113250732,139.30441761016846
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,7.574620246887207,110.77832579612732
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.0966206789016724,145.3127031326294
fivenodes,STGCN,0.125,block,2,12,cubic,150,13.484106063842773,106.80863046646118
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1663250923156738,90.62877011299133
fivenodes,STGCN,0.125,block,2,16,cubic,150,13.90688705444336,135.81054854393005
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2530789375305176,99.74249315261841
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.499475002288818,143.945405960083
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.164745807647705,101.32590913772583
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,7.260476589202881,136.06682753562927
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1334452629089355,118.48325562477112
fivenodes,STGCN,0.125,block,2,12,cubic,150,14.6242036819458,96.468341588974
fivenodes,STGCN,0.125,block,2,12,linear,150,1.175020694732666,133.20999336242676
fivenodes,STGCN,0.125,block,2,16,cubic,150,10.864903450012207,102.08542466163635
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2502140998840332,120.32017111778259
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,9.376097679138184,122.91208529472351
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.162021279335022,102.8291609287262
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,10.516246795654297,144.47231125831604
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1503703594207764,97.3199360370636
fivenodes,STGCN,0.125,block,2,12,cubic,150,11.19615364074707,131.74380326271057
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2292178869247437,103.03191494941711
fivenodes,STGCN,0.125,block,2,16,cubic,150,14.003436088562012,95.91148900985718
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1574406623840332,135.8864710330963
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.019784927368164,108.02226161956787
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1229676008224487,100.2081024646759
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,10.599032402038574,136.62991762161255
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.0997768640518188,100.42333149909973
fivenodes,STGCN,0.125,block,2,12,cubic,150,11.113605499267578,138.75436735153198
fivenodes,STGCN,0.125,block,2,12,linear,150,1.2076634168624878,100.81179189682007
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.735391616821289,130.10840463638306
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1465623378753662,108.11129212379456
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,8.777173042297363,98.36131119728088
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.117957353591919,146.050283908844
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,10.498757362365723,104.73031806945801
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1301268339157104,145.48072695732117
fivenodes,STGCN,0.125,block,2,12,cubic,150,12.80078411102295,114.25693440437317
fivenodes,STGCN,0.125,block,2,12,linear,150,1.159814476966858,103.96655082702637
fivenodes,STGCN,0.125,block,2,16,cubic,150,11.421143531799316,158.31290006637573
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2987685203552246,113.93620562553406
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,7.844639778137207,145.26874947547913
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1509605646133423,113.83189511299133
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,8.677862167358398,108.75279951095581
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1169143915176392,131.9345440864563
fivenodes,STGCN,0.125,block,2,12,cubic,150,9.86159610748291,92.80722427368164
fivenodes,STGCN,0.125,block,2,12,linear,150,1.1758803129196167,140.236985206604
fivenodes,STGCN,0.125,block,2,16,cubic,150,14.736656188964844,99.25471186637878
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1990876197814941,135.53405022621155
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,4.50651741027832,117.71643567085266
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1030710935592651,108.14654517173767
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,6.71401834487915,138.5934557914734
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1096715927124023,97.91913723945618
fivenodes,STGCN,0.125,block,2,12,cubic,150,13.578166961669922,113.15989446640015
fivenodes,STGCN,0.125,block,2,12,linear,150,1.171326756477356,115.20827317237854
fivenodes,STGCN,0.125,block,2,16,cubic,150,13.515497207641602,119.8640832901001
fivenodes,STGCN,0.125,block,2,16,linear,150,1.2940139770507812,122.3213324546814
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,8.296990394592285,101.98008418083191
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.1192259788513184,132.435293674469
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,9.04568862915039,106.8169891834259
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1116780042648315,123.62813401222229
fivenodes,STGCN,0.125,block,2,12,cubic,150,11.481511116027832,112.56938242912292
fivenodes,STGCN,0.125,block,2,12,linear,150,1.132888674736023,92.9756875038147
fivenodes,STGCN,0.125,block,2,16,cubic,150,12.279282569885254,133.07613158226013
fivenodes,STGCN,0.125,block,2,16,linear,150,1.1613202095031738,98.63931918144226
fivenodes,IT-STGCN,0.125,block,2,12,cubic,150,8.37392807006836,134.18246293067932
fivenodes,IT-STGCN,0.125,block,2,12,linear,150,1.140693187713623,110.29561519622803
fivenodes,IT-STGCN,0.125,block,2,16,cubic,150,8.323928833007812,91.76102209091187
fivenodes,IT-STGCN,0.125,block,2,16,linear,150,1.1522256135940552,146.15806198120117
