dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2137686014175415,8.548333883285522
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.272702932357788,10.363309383392334
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.215122938156128,1.5949654579162598
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2162526845932007,1.391122817993164
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2217845916748047,6.384886264801025
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1882195472717285,39.97133803367615
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.22580885887146,1.388446569442749
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2771252393722534,1.726302146911621
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.227288842201233,15.236871719360352
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2163187265396118,18.11936855316162
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.107413411140442,1.940758228302002
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2533735036849976,2.020059823989868
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1544904708862305,17.113935947418213
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1976372003555298,15.980769634246826
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.250765323638916,2.0162885189056396
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.206418514251709,1.9817960262298584
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1538379192352295,15.594927787780762
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1822638511657715,15.124314785003662
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2451072931289673,1.8869004249572754
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1835143566131592,1.8616328239440918
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.195914387702942,13.834052085876465
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1720786094665527,12.814483642578125
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2743536233901978,2.027130365371704
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.218582272529602,2.002305269241333
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1845667362213135,16.618892431259155
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1871514320373535,11.544190406799316
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2474243640899658,2.387728214263916
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.5802911520004272,2.6013150215148926
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2699891328811646,14.62506365776062
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2282694578170776,15.72036075592041
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1327050924301147,2.061737537384033
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.490025520324707,1.7101681232452393
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2522704601287842,15.499013423919678
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.207515835762024,20.42127513885498
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.17818021774292,1.6960320472717285
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1761280298233032,1.718961477279663
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1964447498321533,15.53696584701538
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2309492826461792,18.572593212127686
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.201168179512024,1.9758286476135254
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.304063081741333,1.7474524974822998
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1976209878921509,16.518319845199585
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2169259786605835,15.36020040512085
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.203748106956482,1.9690008163452148
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2676435708999634,1.7876076698303223
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1905125379562378,15.619800806045532
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.185605764389038,17.627418279647827
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.196707844734192,1.8184330463409424
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2089664936065674,1.798123836517334
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2402102947235107,17.147411823272705
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2539929151535034,10.772918939590454
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1807451248168945,1.575225591659546
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2068207263946533,1.5352528095245361
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1705113649368286,14.444166421890259
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2350873947143555,13.508137702941895
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1585512161254883,1.5337681770324707
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3191832304000854,1.558833122253418
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.200857400894165,14.388274192810059
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.200626015663147,12.486673831939697
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2140519618988037,1.4909071922302246
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2616113424301147,1.7149138450622559
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1768574714660645,13.733885049819946
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2113447189331055,14.154050350189209
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1616536378860474,1.3889245986938477
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1664596796035767,1.4593384265899658
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.176480770111084,14.277815580368042
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1708687543869019,12.426589012145996
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.215225338935852,1.5223820209503174
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.0955168008804321,1.4847407341003418
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.21192467212677,14.071604251861572
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2795099020004272,10.300096035003662
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2697938680648804,1.4010953903198242
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1916029453277588,1.347365140914917
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1810801029205322,39.162410259246826
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2575393915176392,16.406246423721313
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2048923969268799,2.0293173789978027
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.234715223312378,1.911529302597046
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.213309645652771,13.96717643737793
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1917777061462402,18.30421495437622
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1469496488571167,1.9590754508972168
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2129064798355103,1.7541475296020508
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.257794737815857,17.074860334396362
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1641874313354492,15.867970705032349
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2280247211456299,2.0228047370910645
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2275105714797974,2.0255825519561768
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2434922456741333,16.575320720672607
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1465727090835571,14.323915719985962
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.224204421043396,1.8049345016479492
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1244524717330933,1.8720884323120117
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2353390455245972,17.664188861846924
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2425504922866821,13.577712059020996
