dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.362924575805664,5.2234227657318115
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.312715768814087,5.580603837966919
pedalme,STGCN,0.5,rand,4,4,linear,50,1.4674124717712402,3.9729979038238525
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3762882947921753,4.277627468109131
pedalme,STGCN,0.8,rand,4,4,linear,50,1.6072403192520142,4.336842775344849
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3107470273971558,4.293742656707764
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2462960481643677,5.665239334106445
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2515075206756592,5.7042858600616455
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.2353477478027344,5.7201008796691895
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.426521897315979,5.490025281906128
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3502296209335327,4.238403081893921
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.2624444961547852,4.250821352005005
pedalme,STGCN,0.8,rand,4,4,linear,50,1.382140040397644,4.280693531036377
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3793359994888306,4.283401250839233
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2323126792907715,5.747450590133667
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.1577814817428589,5.616504430770874
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3955339193344116,5.774907827377319
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.2904776334762573,5.761347770690918
pedalme,STGCN,0.5,rand,4,4,linear,50,1.4650614261627197,4.296526908874512
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3236560821533203,4.336259603500366
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4147183895111084,4.035621643066406
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3622852563858032,4.084370374679565
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2419346570968628,5.660153865814209
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.261636734008789,5.772050380706787
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.324691653251648,5.653457164764404
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3412753343582153,5.567462205886841
pedalme,STGCN,0.5,rand,4,4,linear,50,1.38394033908844,4.024644613265991
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.247933268547058,3.933603525161743
pedalme,STGCN,0.8,rand,4,4,linear,50,1.2714067697525024,4.006498575210571
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4878233671188354,4.35286021232605
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.1306369304656982,5.647701025009155
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.239391803741455,5.722445249557495
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3155436515808105,5.433685064315796
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.2857259511947632,4.88580584526062
pedalme,STGCN,0.5,rand,4,4,linear,50,1.2990031242370605,3.816952705383301
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.299827218055725,3.863466262817383
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4672186374664307,3.9993441104888916
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3933583498001099,3.7929141521453857
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2839561700820923,5.320537567138672
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.1744303703308105,5.3211658000946045
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3762181997299194,5.794740915298462
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3623020648956299,5.8172502517700195
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3672865629196167,3.758035182952881
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.412279725074768,4.110279083251953
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4054664373397827,4.046473741531372
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4311929941177368,3.7647130489349365
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2501935958862305,5.345983266830444
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2276262044906616,5.328211069107056
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3667597770690918,5.3795599937438965
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3487988710403442,5.407361745834351
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3301838636398315,4.087086200714111
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.31057870388031,4.062446355819702
pedalme,STGCN,0.8,rand,4,4,linear,50,1.440927267074585,4.078451871871948
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3650683164596558,3.936722755432129
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2252352237701416,5.400551080703735
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.239829182624817,5.354279041290283
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3955819606781006,5.027095794677734
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3201727867126465,5.07580041885376
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3743067979812622,4.075447082519531
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.2448201179504395,4.081387996673584
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3513630628585815,4.124171257019043
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4028475284576416,4.139420032501221
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2246100902557373,4.958133935928345
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2468886375427246,5.303900718688965
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.4223371744155884,5.410813808441162
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.333399772644043,5.230437994003296
pedalme,STGCN,0.5,rand,4,4,linear,50,1.283202052116394,3.983812093734741
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.406444787979126,4.007985353469849
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3541762828826904,3.9930131435394287
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4796154499053955,4.042102813720703
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2038750648498535,5.251440048217773
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2143089771270752,4.948039770126343
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3590550422668457,3.533362865447998
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3195242881774902,3.4032914638519287
pedalme,STGCN,0.5,rand,4,4,linear,50,1.393259048461914,3.109558582305908
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3691670894622803,3.1296637058258057
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3569104671478271,3.146332025527954
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.5643941164016724,3.143343448638916
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2591564655303955,4.111531496047974
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2314807176589966,4.15621280670166
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3967220783233643,3.9171972274780273
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.46144437789917,3.214508533477783
pedalme,STGCN,0.5,rand,4,4,linear,50,1.2919048070907593,3.091789960861206
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3352069854736328,3.1043217182159424
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3148159980773926,3.1110711097717285
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3546547889709473,3.1084518432617188
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2092382907867432,4.068002700805664
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.1368595361709595,4.067302942276001
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.4293655157089233,4.290226459503174
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3358745574951172,4.7637245655059814
pedalme,STGCN,0.5,rand,4,4,linear,50,1.378021478652954,4.207153558731079
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3175199031829834,4.178950548171997
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3654699325561523,4.437039613723755
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3716552257537842,4.195318937301636
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2185629606246948,5.418970108032227
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2490341663360596,4.866980791091919
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.4056367874145508,5.172806978225708
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3322151899337769,5.475743770599365
pedalme,STGCN,0.5,rand,4,4,linear,50,1.2953453063964844,3.947080373764038
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3301770687103271,3.5180277824401855
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3413631916046143,3.556259870529175
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4148966073989868,3.5559895038604736
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2517125606536865,4.692003488540649
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2562023401260376,4.700231552124023
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3234540224075317,4.758572340011597
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3483635187149048,4.733566045761108
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3601778745651245,3.5590012073516846
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.2633635997772217,3.5398237705230713
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3818596601486206,3.561675548553467
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3709752559661865,3.514420509338379
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2540403604507446,4.705530881881714
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.1735187768936157,4.754823923110962
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3450303077697754,4.709837913513184
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.31376314163208,4.713932514190674
pedalme,STGCN,0.5,rand,4,4,linear,50,1.304017186164856,3.5251214504241943
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3061691522598267,3.5230419635772705
pedalme,STGCN,0.8,rand,4,4,linear,50,1.5288846492767334,3.553750991821289
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3828386068344116,3.505910634994507
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.209046721458435,4.6925153732299805
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2275193929672241,4.670522212982178
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3151623010635376,5.340431451797485
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.4724208116531372,5.283782958984375
pedalme,STGCN,0.5,rand,4,4,linear,50,1.2667635679244995,4.016489267349243
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3826260566711426,4.007960557937622
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4580153226852417,4.230421543121338
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4384276866912842,4.0508339405059814
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.23768949508667,5.362884998321533
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2230064868927002,5.36178731918335
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3614469766616821,5.551204442977905
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3687207698822021,5.266563653945923
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3127022981643677,4.016531705856323
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.365506887435913,4.066945314407349
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3478057384490967,3.7417895793914795
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3067774772644043,4.091341257095337
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.151583194732666,5.379376411437988
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.34474515914917,5.523676156997681
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.4446163177490234,5.571906805038452
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3891408443450928,5.601031064987183
pedalme,STGCN,0.5,rand,4,4,linear,50,1.2531050443649292,4.091166019439697
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3684394359588623,4.147659540176392
pedalme,STGCN,0.8,rand,4,4,linear,50,1.3171238899230957,4.075353145599365
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.2729604244232178,3.9525492191314697
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2069759368896484,5.4084272384643555
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2080914974212646,5.563649892807007
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3897361755371094,5.344271421432495
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.35086989402771,5.244049310684204
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3824177980422974,4.318863391876221
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.302228331565857,4.397038698196411
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4067411422729492,4.090852975845337
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3951772451400757,4.537469148635864
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.271048903465271,5.712592840194702
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.1741657257080078,5.58381986618042
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3915047645568848,5.384420156478882
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.3802942037582397,5.592024326324463
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3868097066879272,4.334279537200928
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.2500988245010376,4.373424768447876
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4436711072921753,4.200705528259277
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.3066766262054443,4.048782825469971
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2340612411499023,5.654114007949829
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.233134150505066,5.656696081161499
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.498308777809143,5.7177979946136475
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.2767133712768555,5.613085985183716
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3954321146011353,4.373577356338501
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.2913212776184082,4.322165489196777
pedalme,STGCN,0.8,rand,4,4,linear,50,1.4234617948532104,4.3437888622283936
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4718791246414185,4.0269951820373535
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2328675985336304,5.2104172706604
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.191219687461853,5.546114206314087
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.4620620012283325,5.7471923828125
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.300169825553894,5.665320634841919
pedalme,STGCN,0.5,rand,4,4,linear,50,1.3637653589248657,4.1549577713012695
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.3223814964294434,4.221302509307861
pedalme,STGCN,0.8,rand,4,4,linear,50,1.34491765499115,4.271295070648193
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.4742491245269775,4.2858970165252686
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.259655237197876,5.630814552307129
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.207593321800232,5.746339559555054
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.38491690158844,5.728139162063599
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.2991899251937866,5.329641819000244
pedalme,STGCN,0.5,rand,4,4,linear,50,1.4340466260910034,4.326350450515747
pedalme,STGCN,0.5,rand,4,4,nearest,50,1.5222572088241577,4.348418235778809
pedalme,STGCN,0.8,rand,4,4,linear,50,1.275087594985962,4.321878433227539
pedalme,STGCN,0.8,rand,4,4,nearest,50,1.477354645729065,4.350087881088257
pedalme,IT-STGCN,0.5,rand,4,4,linear,50,1.2704249620437622,5.447824239730835
pedalme,IT-STGCN,0.5,rand,4,4,nearest,50,1.2112829685211182,5.721330642700195
pedalme,IT-STGCN,0.8,rand,4,4,linear,50,1.3979460000991821,5.667701482772827
pedalme,IT-STGCN,0.8,rand,4,4,nearest,50,1.362634539604187,5.627297401428223
