dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.009079933166503906
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006458759307861328
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.0063169002532958984
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007761955261230469
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007564544677734375
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009303808212280273
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009296894073486328
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.006120204925537109
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006315708160400391
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007753849029541016
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.007633209228515625
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.006808757781982422
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.0069196224212646484
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.006120920181274414
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.006363391876220703
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.0077173709869384766
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.008380889892578125
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.009176254272460938
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.008942365646362305
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006561756134033203
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.0063288211822509766
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007869720458984375
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.011041641235351562
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009077072143554688
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009271860122680664
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.01046442985534668
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.0061817169189453125
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.0077817440032958984
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007785320281982422
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.00888514518737793
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.009167194366455078
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006440877914428711
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006283760070800781
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007843017578125
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.00774073600769043
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009006977081298828
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009306669235229492
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.0064203739166259766
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006193399429321289
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007865667343139648
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.007852792739868164
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.013057708740234375
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.009222984313964844
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.006287574768066406
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.006563901901245117
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.007910490036010742
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.007841825485229492
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.012996912002563477
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.009304285049438477
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006374835968017578
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.010410785675048828
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007543325424194336
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.007630586624145508
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009331941604614258
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009159088134765625
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006376981735229492
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006331443786621094
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.00760960578918457
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007718563079833984
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009141921997070312
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.009201765060424805
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006806612014770508
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006202220916748047
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.0074574947357177734
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.0078067779541015625
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009299516677856445
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009227991104125977
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.0063016414642333984
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006200551986694336
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007497072219848633
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.007809638977050781
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.009395122528076172
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.00898885726928711
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.006329059600830078
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.0063326358795166016
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.0076105594635009766
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.007858037948608398
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.009302616119384766
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.009178400039672852
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006294965744018555
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.006517887115478516
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.00794076919555664
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.007996559143066406
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009076595306396484
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009102821350097656
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006363391876220703
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006344795227050781
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.012566328048706055
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007580280303955078
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009333372116088867
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.014138221740722656
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006372928619384766
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006524324417114258
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007689952850341797
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007401466369628906
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009345531463623047
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.01347804069519043
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.006335735321044922
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.006383180618286133
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.007828950881958008
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.00763392448425293
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.009368658065795898
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.009241819381713867
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.0061931610107421875
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.0062754154205322266
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.00778651237487793
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.0077397823333740234
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.0092620849609375
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.009328365325927734
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.004639387130737305
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.0047779083251953125
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007452487945556641
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.008896589279174805
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.00929880142211914
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009272575378417969
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006226778030395508
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006346464157104492
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.0077915191650390625
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.012575864791870117
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009080886840820312
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.009280681610107422
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006659030914306641
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006387948989868164
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.007680177688598633
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.011954069137573242
