dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.5068268775939941,5.046677112579346
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.4389106035232544,5.751638889312744
pedalme,STGCN,0.5,rand,4,8,linear,50,1.5620779991149902,6.6406519412994385
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3448201417922974,6.3045477867126465
pedalme,STGCN,0.8,rand,4,8,linear,50,1.515974521636963,6.136505842208862
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.5257269144058228,6.249872446060181
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.219408631324768,6.330466032028198
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.260209560394287,7.535154581069946
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3764411211013794,7.5953497886657715
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3704053163528442,7.46092414855957
pedalme,STGCN,0.5,rand,4,8,linear,50,1.5239673852920532,6.31479549407959
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3433276414871216,6.236682653427124
pedalme,STGCN,0.8,rand,4,8,linear,50,1.4451364278793335,6.440943717956543
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4914900064468384,6.359027862548828
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2156102657318115,7.436948537826538
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.210113286972046,7.131594896316528
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.5552914142608643,7.7143566608428955
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.5735461711883545,7.604762554168701
pedalme,STGCN,0.5,rand,4,8,linear,50,1.2847669124603271,6.372546195983887
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.479696273803711,6.628702402114868
pedalme,STGCN,0.8,rand,4,8,linear,50,1.3766213655471802,6.492307901382446
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4896193742752075,6.712460041046143
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.211162805557251,8.1709885597229
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.3070684671401978,8.467648029327393
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.5541751384735107,8.034732818603516
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.4698374271392822,7.519822835922241
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4627519845962524,6.66980242729187
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3556053638458252,6.05417537689209
pedalme,STGCN,0.8,rand,4,8,linear,50,1.4288212060928345,6.088327407836914
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.457632064819336,6.239732503890991
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.266019344329834,7.639601707458496
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2475252151489258,8.131273984909058
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.324665904045105,8.186113357543945
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.37361478805542,8.185052394866943
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4437941312789917,6.738786458969116
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.231886386871338,6.708706855773926
pedalme,STGCN,0.8,rand,4,8,linear,50,1.6758586168289185,6.606302261352539
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4413644075393677,6.476165771484375
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.324041485786438,8.015061378479004
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.176753044128418,8.14647364616394
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.4002693891525269,7.975033283233643
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.692753791809082,7.721743822097778
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4914194345474243,6.246502637863159
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.5454583168029785,6.408845901489258
pedalme,STGCN,0.8,rand,4,8,linear,50,1.6308202743530273,6.585533618927002
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.6095892190933228,6.550062656402588
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.1378742456436157,7.747206687927246
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2834076881408691,7.847430467605591
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.385989785194397,7.934446573257446
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3958795070648193,7.666880369186401
pedalme,STGCN,0.5,rand,4,8,linear,50,1.5927190780639648,6.580494165420532
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3660554885864258,6.435280799865723
pedalme,STGCN,0.8,rand,4,8,linear,50,1.5369281768798828,6.884069204330444
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.484485149383545,6.6371009349823
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2624956369400024,8.004634618759155
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.1692537069320679,8.12913703918457
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.2689720392227173,7.928518295288086
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3561269044876099,7.450897216796875
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4980937242507935,5.989019870758057
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.5132553577423096,5.844630479812622
pedalme,STGCN,0.8,rand,4,8,linear,50,1.5818105936050415,6.508497476577759
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.5646731853485107,6.3767030239105225
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2276968955993652,7.8666603565216064
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2574511766433716,7.832427501678467
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.552763819694519,7.591418981552124
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.2936931848526,7.424300909042358
pedalme,STGCN,0.5,rand,4,8,linear,50,1.335092306137085,5.9726340770721436
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.4640109539031982,6.27683687210083
pedalme,STGCN,0.8,rand,4,8,linear,50,1.5072627067565918,6.354144096374512
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4866036176681519,6.638231039047241
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.1935784816741943,7.9640212059021
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2879576683044434,8.727405548095703
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.4574518203735352,7.640439033508301
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3585617542266846,7.769138813018799
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4587687253952026,6.5732457637786865
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3411608934402466,6.332223415374756
pedalme,STGCN,0.8,rand,4,8,linear,50,1.539993166923523,6.5725014209747314
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.5248242616653442,6.739511251449585
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.3250837326049805,7.278156995773315
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2247793674468994,7.38737416267395
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3873995542526245,7.879652500152588
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3228880167007446,7.8072497844696045
pedalme,STGCN,0.5,rand,4,8,linear,50,1.51559579372406,5.945011138916016
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3903720378875732,5.737832069396973
pedalme,STGCN,0.8,rand,4,8,linear,50,1.4164009094238281,5.791699171066284
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4976658821105957,5.7735655307769775
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2306863069534302,7.3151535987854
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2555590867996216,7.948131084442139
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3339698314666748,7.913743019104004
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.5186522006988525,7.75077486038208
pedalme,STGCN,0.5,rand,4,8,linear,50,1.5005557537078857,6.227543115615845
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.350832223892212,6.191780090332031
pedalme,STGCN,0.8,rand,4,8,linear,50,1.5939284563064575,6.172872066497803
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.7559040784835815,5.919987201690674
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2342082262039185,4.99066162109375
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2623252868652344,4.428151845932007
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3676822185516357,4.3617401123046875
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.498252034187317,4.348054885864258
pedalme,STGCN,0.5,rand,4,8,linear,50,1.495849370956421,3.637488842010498
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.2966216802597046,4.557708978652954
pedalme,STGCN,0.8,rand,4,8,linear,50,1.4801013469696045,3.9124090671539307
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.531787395477295,3.8491904735565186
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.3127014636993408,4.38784646987915
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.285244345664978,4.989698886871338
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.527004599571228,4.289335012435913
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3684684038162231,4.715671539306641
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4191147089004517,3.7535433769226074
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.2348368167877197,3.88747239112854
pedalme,STGCN,0.8,rand,4,8,linear,50,1.5215750932693481,3.6530556678771973
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4980010986328125,4.402564764022827
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2089498043060303,5.121178865432739
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.1911704540252686,5.017690181732178
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3590279817581177,5.069406747817993
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.517130732536316,4.36110782623291
pedalme,STGCN,0.5,rand,4,8,linear,50,1.3301619291305542,4.26711106300354
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3791143894195557,4.1690003871917725
pedalme,STGCN,0.8,rand,4,8,linear,50,1.4619401693344116,3.811967611312866
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4743640422821045,3.6059186458587646
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2572076320648193,4.4873433113098145
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2337459325790405,4.33899712562561
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.4150913953781128,7.856449365615845
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.3283107280731201,8.252714395523071
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4174895286560059,6.1654675006866455
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.4499648809432983,5.484935522079468
pedalme,STGCN,0.8,rand,4,8,linear,50,1.542177438735962,6.949230909347534
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.6044319868087769,6.4429638385772705
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2435965538024902,8.22305154800415
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.1991910934448242,8.071274280548096
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.4056448936462402,8.055137634277344
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.5172569751739502,8.558964014053345
pedalme,STGCN,0.5,rand,4,8,linear,50,1.3838897943496704,6.511767148971558
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.3231279850006104,6.847710371017456
pedalme,STGCN,0.8,rand,4,8,linear,50,1.381860375404358,6.631500720977783
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.5464856624603271,6.540184497833252
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.3022773265838623,8.205619812011719
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2369356155395508,7.585183382034302
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.6550686359405518,7.997189521789551
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.4546005725860596,8.277944326400757
pedalme,STGCN,0.5,rand,4,8,linear,50,1.320850133895874,6.581650495529175
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.2993801832199097,6.395424842834473
pedalme,STGCN,0.8,rand,4,8,linear,50,1.3932360410690308,6.394486904144287
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.4948816299438477,7.043574094772339
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.2318094968795776,8.28935170173645
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2178499698638916,8.214415788650513
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.628193974494934,8.010220766067505
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.4618449211120605,7.837783575057983
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4142354726791382,6.3840491771698
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.4823088645935059,6.4768946170806885
pedalme,STGCN,0.8,rand,4,8,linear,50,1.516219973564148,7.015908241271973
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.5734344720840454,6.9543211460113525
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.3156694173812866,7.946135520935059
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2686899900436401,8.075965881347656
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.3623327016830444,8.578510999679565
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.5496864318847656,7.9307897090911865
pedalme,STGCN,0.5,rand,4,8,linear,50,1.4544578790664673,6.394859313964844
pedalme,STGCN,0.5,rand,4,8,nearest,50,1.4606395959854126,6.7413718700408936
pedalme,STGCN,0.8,rand,4,8,linear,50,1.478930115699768,7.210540294647217
pedalme,STGCN,0.8,rand,4,8,nearest,50,1.3832610845565796,7.220065355300903
pedalme,IT-STGCN,0.5,rand,4,8,linear,50,1.390813946723938,8.306401014328003
pedalme,IT-STGCN,0.5,rand,4,8,nearest,50,1.2867094278335571,8.031512975692749
pedalme,IT-STGCN,0.8,rand,4,8,linear,50,1.452522873878479,8.405158519744873
pedalme,IT-STGCN,0.8,rand,4,8,nearest,50,1.4892029762268066,8.19577145576477
