dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0,,4,12,,50,1.163788676261902,2.3492143154144287
pedalme,STGCN,0.3,rand,4,12,linear,50,1.327767014503479,2.370053291320801
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4211366176605225,3.226142644882202
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4964721202850342,2.5263116359710693
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5446432828903198,1.9279465675354004
pedalme,IT-STGCN,0.0,,4,12,,50,1.184905171394348,3.758113861083984
pedalme,IT-STGCN,0.0,,4,12,,50,1.149390697479248,3.394539594650269
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1852431297302246,3.930415153503418
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.196963667869568,3.670734643936157
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2613611221313477,2.828188419342041
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2798713445663452,4.006901025772095
pedalme,STGCN,0.0,,4,12,,50,1.1559598445892334,2.612962007522583
pedalme,STGCN,0.0,,4,12,,50,1.1484493017196655,2.698540687561035
pedalme,STGCN,0.3,rand,4,12,linear,50,1.25751793384552,2.70261549949646
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4130561351776123,2.272239446640014
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3864121437072754,2.263345956802368
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5314369201660156,2.7412118911743164
pedalme,IT-STGCN,0.0,,4,12,,50,1.24493670463562,3.494383811950684
pedalme,IT-STGCN,0.0,,4,12,,50,1.2740941047668457,2.87698745727539
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.299482822418213,3.921964645385742
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.18331778049469,3.0806050300598145
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3328732252120972,3.455223798751831
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3070402145385742,3.3312158584594727
pedalme,STGCN,0.0,,4,12,,50,1.1180895566940308,2.275509595870972
pedalme,STGCN,0.0,,4,12,,50,1.2245030403137207,2.517176628112793
pedalme,STGCN,0.3,rand,4,12,linear,50,1.227004885673523,2.857484817504883
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.412281155586243,2.171067953109741
pedalme,STGCN,0.6,rand,4,12,linear,50,1.611081600189209,2.556345224380493
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.429198980331421,2.994473457336426
pedalme,IT-STGCN,0.0,,4,12,,50,1.1823127269744873,3.695539951324463
pedalme,IT-STGCN,0.0,,4,12,,50,1.1016850471496582,3.9777402877807617
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.169224739074707,3.7912802696228023
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1488158702850342,3.955166578292847
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2135846614837646,3.739762306213379
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.314460277557373,3.8945605754852295
pedalme,STGCN,0.0,,4,12,,50,1.2541743516921997,2.694862604141236
pedalme,STGCN,0.0,,4,12,,50,1.1788171529769895,2.5866270065307617
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3207731246948242,2.840708017349243
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2720688581466677,2.628527402877808
pedalme,STGCN,0.6,rand,4,12,linear,50,1.412479043006897,2.6306989192962646
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4102253913879397,2.9616682529449463
pedalme,IT-STGCN,0.0,,4,12,,50,1.1559888124465942,3.710770130157471
pedalme,IT-STGCN,0.0,,4,12,,50,1.148753046989441,3.845104694366455
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1721467971801758,3.90092396736145
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1257039308547974,2.46787428855896
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.35187029838562,2.81039834022522
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2995344400405884,3.913216590881348
pedalme,STGCN,0.0,,4,12,,50,1.191078782081604,2.2903740406036377
pedalme,STGCN,0.0,,4,12,,50,1.1636618375778198,2.426105499267578
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2248035669326782,2.5089735984802246
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2496562004089355,2.240929126739502
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5301573276519775,2.2351298332214355
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.74241304397583,2.616363763809204
pedalme,IT-STGCN,0.0,,4,12,,50,1.2069504261016846,3.4706664085388184
pedalme,IT-STGCN,0.0,,4,12,,50,1.1231106519699097,2.6283812522888184
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1262511014938354,3.517906427383423
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2107250690460205,2.810729742050171
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3276946544647217,3.131261110305786
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.241191267967224,3.842765331268311
pedalme,STGCN,0.0,,4,12,,50,1.1691303253173828,1.970855474472046
pedalme,STGCN,0.0,,4,12,,50,1.1734578609466553,1.854365825653076
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2941842079162598,2.1932594776153564
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1743632555007937,2.63138484954834
pedalme,STGCN,0.6,rand,4,12,linear,50,1.608885645866394,2.318403959274292
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5297671556472778,2.4078872203826904
pedalme,IT-STGCN,0.0,,4,12,,50,1.156355619430542,3.968431234359741
pedalme,IT-STGCN,0.0,,4,12,,50,1.2605797052383425,3.351195812225342
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2376763820648191,3.2836785316467285
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2221956253051758,9.32739806175232
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2886711359024048,26.71446657180786
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3478500843048096,23.881855249404907
pedalme,STGCN,0.0,,4,12,,50,1.2201193571090698,11.97553563117981
pedalme,STGCN,0.0,,4,12,,50,1.1612818241119385,13.452648878097534
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2281533479690552,11.916701793670654
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.118896722793579,12.06844973564148
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5433427095413208,12.141717433929443
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4540255069732666,9.974022150039673
pedalme,IT-STGCN,0.0,,4,12,,50,1.1593388319015503,12.276687383651732
pedalme,IT-STGCN,0.0,,4,12,,50,1.1407614946365356,14.35525393486023
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1924619674682615,11.796729326248167
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.105669617652893,17.409136533737183
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2616639137268066,11.379695177078249
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2267177104949951,11.117120504379272
pedalme,STGCN,0.0,,4,12,,50,1.2326277494430542,8.399146556854248
pedalme,STGCN,0.0,,4,12,,50,1.159330129623413,9.04489254951477
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4475042819976809,9.494881391525269
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2511913776397705,8.358851432800293
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5161254405975342,10.112025499343872
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4903095960617063,8.681132316589355
pedalme,IT-STGCN,0.0,,4,12,,50,1.311771035194397,8.172317504882812
pedalme,IT-STGCN,0.0,,4,12,,50,1.290360927581787,10.999824047088625
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.171517014503479,12.866450309753418
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2204889059066772,14.908599853515623
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.344543695449829,12.029325485229492
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1625404357910156,14.042744874954224
pedalme,STGCN,0.0,,4,12,,50,1.1754298210144043,10.411953449249268
pedalme,STGCN,0.0,,4,12,,50,1.1511638164520264,10.95931911468506
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2474433183670044,11.85625982284546
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2575104236602783,11.696970224380491
pedalme,STGCN,0.6,rand,4,12,linear,50,1.594110131263733,14.016481399536133
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5621601343154907,10.607248544692991
pedalme,IT-STGCN,0.0,,4,12,,50,1.1967757940292358,12.93189525604248
pedalme,IT-STGCN,0.0,,4,12,,50,1.1712108850479126,13.400292873382568
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1706292629241943,13.678363561630247
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2807742357254028,8.280488967895508
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.223832607269287,8.743683099746704
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3177074193954468,4.585371971130371
pedalme,STGCN,0.0,,4,12,,50,1.1420563459396362,3.6456668376922607
pedalme,STGCN,0.0,,4,12,,50,1.2180768251419067,6.480351448059082
pedalme,STGCN,0.3,rand,4,12,linear,50,1.233659744262695,5.612779378890991
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2506320476531982,4.98959493637085
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5167700052261353,6.201183080673218
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5600591897964478,5.307016611099243
pedalme,IT-STGCN,0.0,,4,12,,50,1.185160517692566,6.931340932846069
pedalme,IT-STGCN,0.0,,4,12,,50,1.148698329925537,7.333292484283447
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2223087549209597,6.793704271316528
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1644656658172607,7.212790489196777
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2401734590530396,6.315771579742432
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.30137038230896,7.371232748031616
pedalme,STGCN,0.0,,4,12,,50,1.1714544296264648,4.48624849319458
pedalme,STGCN,0.0,,4,12,,50,1.232040524482727,5.368970155715942
pedalme,STGCN,0.3,rand,4,12,linear,50,1.295383095741272,4.767674922943115
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.5868443250656128,3.284512042999268
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5747407674789429,4.86778736114502
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5849435329437256,5.728237628936768
pedalme,IT-STGCN,0.0,,4,12,,50,1.2018941640853882,6.00218677520752
pedalme,IT-STGCN,0.0,,4,12,,50,1.1925156116485596,6.206518888473511
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1292074918746948,6.551898956298828
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.31714129447937,6.61894154548645
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2530359029769895,4.636749744415283
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3749547004699707,6.126915693283081
pedalme,STGCN,0.0,,4,12,,50,1.1865886449813845,4.903318643569946
pedalme,STGCN,0.0,,4,12,,50,1.158581256866455,5.878626346588135
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2126924991607666,6.644632577896118
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2601923942565918,5.214228391647339
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5295052528381348,4.346923828125
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5884122848510742,4.049413442611694
pedalme,IT-STGCN,0.0,,4,12,,50,1.1643730401992798,3.777320384979248
pedalme,IT-STGCN,0.0,,4,12,,50,1.2496284246444702,3.6466784477233887
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2192243337631226,3.703847885131836
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2133455276489258,3.886372566223145
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2845476865768433,4.122323751449585
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2818622589111328,3.90877628326416
pedalme,STGCN,0.0,,4,12,,50,1.196885347366333,2.707403898239136
pedalme,STGCN,0.0,,4,12,,50,1.1501041650772097,2.61262845993042
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2655712366104126,2.8201966285705566
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.278098702430725,2.545334815979004
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4705867767333984,2.61157488822937
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.471607327461243,2.491540670394897
pedalme,IT-STGCN,0.0,,4,12,,50,1.1236175298690796,3.638237714767456
pedalme,IT-STGCN,0.0,,4,12,,50,1.257593035697937,4.186985492706299
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.236270308494568,4.0210700035095215
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2387964725494385,3.829857349395752
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.251721739768982,3.8793728351593018
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2243183851242063,4.1456804275512695
pedalme,STGCN,0.0,,4,12,,50,1.2186739444732666,2.6491587162017822
pedalme,STGCN,0.0,,4,12,,50,1.204594969749451,2.5602660179138184
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2720268964767456,2.7661447525024414
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2722971439361572,2.522296905517578
pedalme,STGCN,0.6,rand,4,12,linear,50,1.633012771606445,2.9054322242736816
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.413317322731018,2.562945604324341
pedalme,IT-STGCN,0.0,,4,12,,50,1.2142455577850342,4.016445636749268
pedalme,IT-STGCN,0.0,,4,12,,50,1.2081984281539917,3.541231870651245
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2669652700424194,3.5749781131744385
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.255900263786316,3.7593235969543457
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3361687660217283,3.800043821334839
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3219618797302246,3.848134279251098
pedalme,STGCN,0.0,,4,12,,50,1.1796680688858032,2.6680922508239746
pedalme,STGCN,0.0,,4,12,,50,1.2413488626480105,2.7166688442230225
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2985702753067017,2.7942559719085693
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.299274444580078,2.875471353530884
pedalme,STGCN,0.6,rand,4,12,linear,50,1.494573950767517,2.704619646072388
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5297179222106934,3.003117799758911
pedalme,IT-STGCN,0.0,,4,12,,50,1.2421191930770874,3.9256184101104736
pedalme,IT-STGCN,0.0,,4,12,,50,1.247565746307373,4.028517961502075
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2127161026000977,3.734408617019653
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.084206223487854,3.906090497970581
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3077584505081177,3.581751585006714
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.250600814819336,3.842485666275024
pedalme,STGCN,0.0,,4,12,,50,1.2288278341293335,2.8215787410736084
pedalme,STGCN,0.0,,4,12,,50,1.2021496295928955,2.674356460571289
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2973079681396484,2.550743579864502
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2043544054031372,2.3944411277771
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6279460191726685,2.799837112426758
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4365413188934326,2.546624183654785
pedalme,IT-STGCN,0.0,,4,12,,50,1.2306146621704102,3.8152050971984863
pedalme,IT-STGCN,0.0,,4,12,,50,1.23333740234375,3.924338817596436
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1990578174591064,3.619247913360596
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3752540349960327,3.9256491661071777
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3268147706985474,3.9249014854431152
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.393805980682373,3.92435359954834
pedalme,STGCN,0.0,,4,12,,50,1.1008634567260742,2.7057721614837646
pedalme,STGCN,0.0,,4,12,,50,1.187562346458435,2.946659564971924
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3026758432388306,2.5455329418182373
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3040709495544434,2.587155103683472
pedalme,STGCN,0.6,rand,4,12,linear,50,1.699871063232422,2.4411659240722656
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.7108094692230225,2.8576443195343018
pedalme,IT-STGCN,0.0,,4,12,,50,1.243624925613403,3.591238021850586
pedalme,IT-STGCN,0.0,,4,12,,50,1.1547971963882446,3.623402833938599
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2231764793395996,3.723766803741455
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1408337354660034,3.7578372955322266
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.177340745925903,3.6571452617645264
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2357072830200195,3.641538143157959
pedalme,STGCN,0.0,,4,12,,50,1.221917986869812,2.8057374954223637
pedalme,STGCN,0.0,,4,12,,50,1.160762071609497,2.741554021835327
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1659740209579468,3.067786455154419
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.392541527748108,2.563720226287842
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5097569227218628,3.062713146209717
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4002156257629397,2.810133695602417
pedalme,IT-STGCN,0.0,,4,12,,50,1.2010037899017334,3.759896516799927
pedalme,IT-STGCN,0.0,,4,12,,50,1.311157464981079,2.8189520835876465
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.222048282623291,3.380852222442627
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1593756675720217,2.615032434463501
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.218944787979126,2.6055917739868164
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2982242107391355,12.671865701675417
pedalme,STGCN,0.0,,4,12,,50,1.189021348953247,35.17925453186035
pedalme,STGCN,0.0,,4,12,,50,1.170110821723938,14.938239097595217
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2537596225738523,12.36088728904724
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2412128448486328,10.541117191314695
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5046207904815674,14.339011192321776
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4874593019485474,13.19680953025818
pedalme,IT-STGCN,0.0,,4,12,,50,1.2279225587844849,13.836560010910034
pedalme,IT-STGCN,0.0,,4,12,,50,1.291420817375183,13.471567153930664
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1869244575500488,11.87052607536316
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.171061396598816,13.167784452438354
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2528620958328247,12.96653175354004
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2373664379119873,11.5727858543396
pedalme,STGCN,0.0,,4,12,,50,1.1830856800079346,9.131247520446776
pedalme,STGCN,0.0,,4,12,,50,1.1528533697128296,10.407926082611084
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3018455505371094,9.8244149684906
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.253445744514465,10.157730340957642
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3549484014511108,9.933520078659058
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5427048206329346,8.94513726234436
pedalme,IT-STGCN,0.0,,4,12,,50,1.2107549905776978,9.136204957962036
pedalme,IT-STGCN,0.0,,4,12,,50,1.189232587814331,10.857402563095093
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1366015672683716,9.122021913528442
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3788259029388428,15.55786681175232
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.330118179321289,12.556828498840332
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3261682987213137,12.637665510177612
pedalme,STGCN,0.0,,4,12,,50,1.1833679676055908,11.224196672439575
pedalme,STGCN,0.0,,4,12,,50,1.1719822883605957,12.490103483200071
pedalme,STGCN,0.3,rand,4,12,linear,50,1.269761323928833,11.63415789604187
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.411884069442749,11.833411931991575
pedalme,STGCN,0.6,rand,4,12,linear,50,1.59694504737854,11.08808445930481
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.503644943237305,13.014663457870483
pedalme,IT-STGCN,0.0,,4,12,,50,1.1372069120407104,13.121735334396362
pedalme,IT-STGCN,0.0,,4,12,,50,1.2326122522354126,13.78618621826172
