dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0,,4,8,,50,1.1253795623779297,4.336970806121826
pedalme,STGCN,0.0,,4,8,,50,1.1440951824188232,4.399437665939331
pedalme,STGCN,0.3,rand,4,8,linear,50,1.1964126825332642,3.9967737197875977
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.31074059009552,3.833428144454956
pedalme,STGCN,0.6,rand,4,8,linear,50,1.6278878450393677,5.1739232540130615
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4531608819961548,3.705928087234497
pedalme,IT-STGCN,0.0,,4,8,,50,1.1900720596313477,4.983568429946899
pedalme,IT-STGCN,0.0,,4,8,,50,1.1620911359786987,4.788320779800415
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2168712615966797,4.890932083129883
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1841641664505005,5.200309753417969
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2554014921188354,4.747856855392456
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3062835931777954,4.829059839248657
pedalme,STGCN,0.0,,4,8,,50,1.265952467918396,4.436960697174072
pedalme,STGCN,0.0,,4,8,,50,1.1586567163467407,3.672638416290283
pedalme,STGCN,0.3,rand,4,8,linear,50,1.272420883178711,4.692960023880005
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2054026126861572,3.725610017776489
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4254794120788574,3.758410215377808
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4626126289367676,4.802407503128052
pedalme,IT-STGCN,0.0,,4,8,,50,1.2313430309295654,4.609752416610718
pedalme,IT-STGCN,0.0,,4,8,,50,1.1635255813598633,4.968917846679688
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2928071022033691,5.34821367263794
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.189226746559143,5.753851652145386
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2757508754730225,5.799704551696777
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3198370933532717,4.972795248031616
pedalme,STGCN,0.0,,4,8,,50,1.202114462852478,4.975098371505737
pedalme,STGCN,0.0,,4,8,,50,1.2329787015914917,3.8008973598480233
pedalme,STGCN,0.3,rand,4,8,linear,50,1.297843337059021,3.700726985931397
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2899258136749268,3.8821542263031006
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4573512077331543,4.34104585647583
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.466728687286377,4.907379865646362
pedalme,IT-STGCN,0.0,,4,8,,50,1.503229022026062,4.869285583496094
pedalme,IT-STGCN,0.0,,4,8,,50,1.183172583580017,6.306653499603272
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2093653678894043,5.873138666152954
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2233630418777466,4.49415397644043
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2936193943023682,7.4006264209747314
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.315723180770874,8.390467166900635
pedalme,STGCN,0.0,,4,8,,50,1.2523198127746582,7.280937910079956
pedalme,STGCN,0.0,,4,8,,50,1.2192144393920898,6.542621612548828
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2960916757583618,6.485106468200684
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3013815879821775,6.227548837661743
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3822696208953855,6.946341753005981
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6077407598495483,6.830016136169434
pedalme,IT-STGCN,0.0,,4,8,,50,1.218777418136597,8.172921895980835
pedalme,IT-STGCN,0.0,,4,8,,50,1.1846773624420166,8.12132453918457
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.097290277481079,8.461744546890259
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1554917097091677,9.363017082214355
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3166428804397583,8.010173082351685
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2875454425811768,8.466816902160645
pedalme,STGCN,0.0,,4,8,,50,1.1180094480514526,6.954733371734619
pedalme,STGCN,0.0,,4,8,,50,1.1655097007751465,7.081815719604492
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3110222816467283,7.187522172927856
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.280096173286438,6.93652868270874
