dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.4793535470962524,3192.791252613068
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.108857274055481,45993.443334817886
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9833716750144958,3219.520584821701
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.987786829471588,30183.601527929302
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9857175946235656,3336.4920659065247
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9850250482559204,30067.46241235733
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9836881756782532,3240.6751449108124
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9857919812202454,41574.61740517616
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9847822785377502,3174.16836476326
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9814736843109132,30166.309778690334
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.986501395702362,2845.517490386963
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.98561429977417,30387.23244214058
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9844316244125366,3021.708379030228
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9846708178520204,29425.857236623764
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9843212962150574,2018.8472793102264
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9836962819099426,23130.894647359848
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9836999773979188,2149.316700696945
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9817919135093688,29948.60796451569
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9837003350257874,3295.8015637397766
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9844917058944702,42044.92339038849
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9833754301071168,3263.031193733216
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9823346138000488,43761.48466444016
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9873708486557008,3232.536341190338
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9841440320014954,37720.29056549072
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.982087254524231,3374.839138507843
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9846275448799132,44179.91044592857
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9828805327415466,3256.2681612968445
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.987468421459198,45483.01854920387
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9905561804771424,3258.605038166046
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.984833300113678,44613.468700408936
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9884278774261476,3170.0796449184418
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9825227856636048,43717.11092376709
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9815181493759156,3260.355577468872
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9856732487678528,45159.72440028191
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.981743097305298,3306.3377351760864
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9858564734458924,44383.92021131516
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9813523292541504,3408.6710007190704
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9825291037559508,45545.448096990585
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9884496331214904,3302.105094194412
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.982038140296936,45593.21123838425
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.98655104637146,3319.582283973694
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9867167472839355,45999.73555278778
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.983456552028656,3255.4481902122498
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9820324778556824,44601.25675201416
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9825934171676636,3290.2573347091675
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.985777735710144,44960.58506894112
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.984907329082489,3359.451720952988
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9845730662345886,43447.87254357338
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9888874888420104,3240.9616522789
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9852214455604552,45578.47617864609
windmillsmall,STGCN,0.0812907673198108,block,8,12,linear,50,0.9822816252708436,3247.439486026764
windmillsmall,IT-STGCN,0.0812907673198108,block,8,12,linear,50,0.9843306541442872,45526.826182127
windmillsmall,STGCN,0.0,,8,12,,50,0.9845035076141356,3277.9596836566925
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9826986789703368,45392.255932331085
windmillsmall,STGCN,0.0,,8,12,,50,0.9969266057014464,3236.1259162425995
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9867537617683412,39892.906203985214
windmillsmall,STGCN,0.0,,8,12,,50,0.9881194829940796,3179.566844940185
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9835232496261596,45788.27537560463
windmillsmall,STGCN,0.0,,8,12,,50,0.982113480567932,3149.9080154895782
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.988079845905304,46768.623071432114
windmillsmall,STGCN,0.0,,8,12,,50,0.9893548488616944,3110.861716032028
windmillsmall,IT-STGCN,0.0,,8,12,,50,1.003394603729248,45715.42423224449
windmillsmall,STGCN,0.0,,8,12,,50,0.9826570749282836,3244.019265890121
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.982570469379425,44452.60161089897
windmillsmall,STGCN,0.0,,8,12,,50,0.9848416447639464,3261.157565355301
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.984139323234558,47083.7917804718
windmillsmall,STGCN,0.0,,8,12,,50,1.0023645162582395,3293.426589488983
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9837806820869446,43793.56031727791
windmillsmall,STGCN,0.0,,8,12,,50,0.9861071705818176,3248.7347886562347
windmillsmall,IT-STGCN,0.0,,8,12,,50,1.0102298259735107,46874.54801917076
windmillsmall,STGCN,0.0,,8,12,,50,0.982219934463501,3327.3428971767426
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9853594899177552,46940.12919330597
windmillsmall,STGCN,0.0,,8,12,,50,0.9957857131958008,3221.755977153778
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9934738874435424,46687.60644364357
windmillsmall,STGCN,0.0,,8,12,,50,0.9856732487678528,3200.276353597641
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9837416410446168,45347.572407484055
windmillsmall,STGCN,0.0,,8,12,,50,0.9996854662895204,3293.4339158535004
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9820692539215088,45199.67960166931
windmillsmall,STGCN,0.0,,8,12,,50,0.990876853466034,3261.224603176117
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9863866567611694,43356.69046187401
windmillsmall,STGCN,0.0,,8,12,,50,0.9863016605377196,3214.359626531601
windmillsmall,IT-STGCN,0.0,,8,12,,50,0.9885715842247008,44395.52335000038
