dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.126055359840393,19.14700508117676
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1191259622573853,20.685245752334595
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2360069751739502,18.13348364830017
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2969380617141724,17.508493423461914
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2357661724090576,2.905096530914306
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2803893089294434,3.03145432472229
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4701662063598633,3.172137260437012
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6660432815551758,2.843934297561645
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.214852213859558,23.00634717941284
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.108616828918457,19.20743203163147
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3265374898910522,20.384658336639404
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.175205945968628,21.58421301841736
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2887877225875854,3.165517807006836
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1948169469833374,3.097642183303833
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5634292364120483,3.164393186569214
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5350711345672607,3.126365423202514
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2083638906478882,21.59612011909485
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1685662269592283,21.80732011795044
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2739976644515991,22.114164113998413
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1830459833145142,21.85508942604065
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2573010921478271,3.2396483421325684
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2681727409362793,3.029836416244507
pedalme,STGCN,0.6,rand,4,8,linear,50,1.477178692817688,2.749141216278076
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5044410228729248,2.6013119220733643
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.150952696800232,14.117051124572754
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2000162601470947,13.556346416473389
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3007436990737915,12.39428997039795
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.0964858531951904,13.472229957580566
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2309751510620115,2.666440010070801
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2809823751449585,2.734334707260132
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5028694868087769,2.856092929840088
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4675745964050293,2.83109188079834
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.158077836036682,13.5562846660614
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.147050857543945,12.962297439575195
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2133126258850098,13.093214750289915
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2060587406158447,12.963118314743042
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3408503532409668,2.4352424144744877
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.212015986442566,2.7504308223724365
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5502227544784546,2.8116679191589355
