dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.244831919670105,18.57731580734253
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.17071270942688,20.220463514328003
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.266947865486145,28.64652109146118
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3542505502700806,3.340992927551269
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2647420167922974,3.2724356651306152
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2558622360229492,3.338416814804077
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3831331729888916,3.362268209457397
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2322744131088257,23.32088112831116
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1663861274719238,24.861514568328857
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2088581323623655,29.2021005153656
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.17707097530365,19.57697534561157
pedalme,STGCN,0.3,rand,4,12,linear,50,1.268990397453308,2.6774678230285645
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1643891334533691,2.9566667079925537
pedalme,STGCN,0.6,rand,4,12,linear,50,1.1918953657150269,3.079753398895264
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.339173674583435,3.1210527420043945
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.240609645843506,16.92239236831665
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2355120182037354,12.808406352996826
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1840273141860962,14.894264698028564
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1149379014968872,13.88073229789734
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2279521226882937,2.3399455547332764
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2108067274093628,2.619119644165039
pedalme,STGCN,0.6,rand,4,12,linear,50,1.1989001035690308,2.363727569580078
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3873636722564695,2.3260481357574463
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.298969268798828,12.716700553894045
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1560335159301758,15.084234476089478
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.0668267011642456,14.817991971969604
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.244170069694519,13.566804885864258
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2070828676223757,2.4046666622161865
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2634140253067017,2.315661907196045
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3576873540878296,2.298878669738769
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3731344938278198,2.313374280929565
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2500773668289185,12.662937879562378
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1980948448181152,12.05844783782959
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2758864164352417,8.535514831542969
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.0963619947433472,7.129659652709961
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2988343238830566,1.8506309986114504
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4044759273529053,1.849491834640503
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3302016258239746,1.8189172744750977
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2732044458389282,1.8751647472381592
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2337359189987185,7.629083871841431
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2120375633239746,8.283762693405151
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2501612901687622,7.000749826431274
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1317548751831057,6.886443376541138
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1876784563064575,1.89673924446106
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2157865762710571,1.8578441143035889
pedalme,STGCN,0.6,rand,4,12,linear,50,1.239439845085144,1.827711582183838
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2266334295272827,1.886784315109253
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1484054327011108,6.368961572647095
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.271802306175232,8.074855089187622
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2698285579681396,7.097484588623047
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3322994709014893,7.195979118347168
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2839494943618774,1.928274631500244
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3290579319000244,1.8446948528289795
pedalme,STGCN,0.6,rand,4,12,linear,50,1.39003324508667,1.8094065189361568
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.1993865966796875,1.84100079536438
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2556605339050293,7.131843090057373
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2287421226501465,6.743124961853027
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.244193434715271,6.595859527587891
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3485912084579468,7.914268732070923
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2575366497039795,1.8204269409179688
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1675667762756348,1.864410638809204
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3344011306762695,2.307152032852173
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2175430059432983,1.844396591186524
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2429683208465576,7.869410753250122
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2032792568206787,10.257239818572998
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.279017448425293,6.818809509277344
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1652464866638184,7.603551149368286
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2446283102035522,1.8651628494262693
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.241204857826233,1.8172030448913568
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2860345840454102,2.039027690887451
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3721964359283447,2.280214071273804
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2343124151229858,9.333961486816406
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1949108839035034,8.443270444869995
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2138025760650637,7.61750340461731
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.228793740272522,9.142424821853638
