dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,4,2,linear,50,1.265010118484497,5.506305932998657
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2365704774856567,5.405388355255127
pedalme,STGCN,0.6,rand,4,2,linear,50,1.227724552154541,5.374373435974121
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3139816522598269,5.371554613113403
pedalme,IT-STGCN,0.0,,4,2,,50,1.0875098705291748,5.999230623245239
pedalme,IT-STGCN,0.0,,4,2,,50,1.1933518648147583,6.078187942504883
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2219979763031006,6.058906078338623
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2085118293762207,6.022993803024292
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2192270755767822,5.980725765228272
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.259747862815857,5.97888708114624
pedalme,STGCN,0.0,,4,2,,50,1.2596311569213867,5.404737949371338
pedalme,STGCN,0.0,,4,2,,50,1.3618789911270142,5.367471694946289
pedalme,STGCN,0.3,rand,4,2,linear,50,1.270807147026062,5.360458850860596
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2407903671264648,9.220778465270996
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3989312648773191,12.4341242313385
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.27153480052948,10.366756439208984
pedalme,IT-STGCN,0.0,,4,2,,50,1.2461328506469729,13.905914068222046
pedalme,IT-STGCN,0.0,,4,2,,50,1.262550711631775,13.839747190475464
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.1945669651031494,13.933146953582764
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2102826833724976,14.099277973175049
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3114869594573977,14.598153591156006
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.298181176185608,14.52471685409546
pedalme,STGCN,0.0,,4,2,,50,1.425510048866272,11.3436176776886
pedalme,STGCN,0.0,,4,2,,50,1.1676069498062134,8.581517934799194
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2536005973815918,9.616541385650637
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2702231407165527,10.243163585662842
pedalme,STGCN,0.6,rand,4,2,linear,50,1.4134968519210815,10.279117822647097
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3748303651809692,10.299717426300049
pedalme,IT-STGCN,0.0,,4,2,,50,1.1512542963027954,11.602588653564451
pedalme,IT-STGCN,0.0,,4,2,,50,1.268157124519348,11.629689931869509
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2922263145446775,6.320889234542847
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2642306089401243,6.016560792922974
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3336942195892334,6.094834089279175
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.4521191120147705,6.047185659408569
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.180788516998291,5.6487414836883545
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2289795875549316,5.468418836593628
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.24018132686615,6.058691501617432
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1942147016525269,6.091401100158691
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.242011785507202,5.432142734527588
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2494885921478271,5.456015348434448
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2952888011932373,6.131169319152832
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.223072171211243,6.071964740753174
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.164423942565918,5.457696437835693
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3139573335647583,5.368717432022095
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2746347188949585,6.03376317024231
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2700978517532349,6.046154022216797
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1981451511383057,5.439715385437012
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2346322536468506,5.371274948120117
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.180510401725769,6.034317255020142
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1981230974197388,6.085017442703247
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.225339412689209,5.4199981689453125
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1714823246002195,5.418004035949707
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.241856575012207,5.967597007751465
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2509599924087524,6.051594495773315
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2224937677383425,5.363391160964966
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.151086688041687,5.368053197860718
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2410558462142944,6.050791263580322
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1843115091323853,6.078172445297241
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.220143437385559,5.48827600479126
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.0824958086013794,13.031445264816284
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2317125797271729,12.00171184539795
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2319083213806152,14.03868532180786
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1937638521194458,12.396925926208496
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.22321617603302,12.424689292907717
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2243844270706177,14.110710620880129
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2369966506958008,14.24314022064209
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2086389064788818,12.698731660842896
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2800705432891846,12.912145853042604
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1921207904815674,9.378458976745604
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1910204887390137,10.937880277633669
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1946755647659302,10.28334093093872
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1607201099395752,10.215713500976562
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2288073301315308,11.4696786403656
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1993380784988403,11.692435264587402
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1446223258972168,10.21563482284546
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1996322870254517,7.260445356369018
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2355268001556396,6.108468294143677
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1938999891281128,6.108180522918701
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3443007469177246,5.518773078918457
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2414103746414185,5.516793966293335
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2668644189834597,6.263098478317261
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2195065021514893,6.114731311798096
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3788646459579468,5.475996017456055
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.269997239112854,5.5194926261901855
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2595700025558472,6.313910007476807
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2364128828048706,6.061592102050781
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.245607614517212,5.444958209991455
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2140390872955322,5.414760112762451
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1783010959625244,5.965804100036621
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2513991594314575,6.046726703643799
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1605806350708008,5.388738632202148
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2267826795578003,5.351952791213989
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2334368228912354,6.03227972984314
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.206284761428833,6.034220218658447
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2416163682937622,5.439349412918091
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2429695129394531,5.4282591342926025
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2101280689239502,6.065232276916504
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1044721603393557,6.036435127258301
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1930954456329346,5.409847259521484
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.207247614860535,5.351776599884033
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2088230848312378,5.934433698654175
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2375271320343018,6.143527984619141
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1618365049362185,5.444286108016968
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2208855152130127,8.9086754322052
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2587660551071167,14.792360067367554
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2093664407730105,13.46219038963318
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3478673696517944,11.008742809295654
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3282383680343628,11.69204068183899
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2560489177703855,12.888673543930054
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2274874448776243,13.04153847694397
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.233865737915039,11.325728178024292
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.151320457458496,11.48061180114746
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2060871124267578,12.971082925796509
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1292357444763184,13.1507248878479
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.260087966918945,11.46670651435852
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.243319749832153,11.505078554153442
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1818742752075195,12.891855716705322
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.178561449050903,13.068674802780151
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2233703136444092,11.342530965805054
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.230823636054993,11.313946962356567
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.343364119529724,11.856907844543455
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.27038311958313,11.84968400001526
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2029833793640137,9.83737063407898
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2121061086654663,10.058997869491575
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1976453065872192,11.562245845794678
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.264057159423828,11.719536542892456
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2050162553787231,10.251437664031982
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.176621913909912,10.245139598846436
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.225971817970276,11.738714694976808
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.227182149887085,11.657850503921509
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1938358545303345,10.390130758285522
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2513898611068726,9.60483717918396
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2258182764053345,6.425089120864868
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2475906610488892,6.281443595886231
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2012914419174194,5.658794164657593
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2468026876449585,5.478712558746338
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.0516210794448853,6.184916257858276
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1789305210113523,6.194263935089111
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.0974538326263428,5.6156885623931885
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2433228492736816,5.5414512157440186
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.141808032989502,6.155430316925049
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2839934825897217,6.197444915771484
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.0648220777511597,5.35572075843811
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3539361953735352,5.486980199813843
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2521822452545166,6.200259208679199
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.346358060836792,6.27585244178772
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.249753475189209,5.807620525360107
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2038931846618652,6.069350719451904
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2267624139785769,6.352160215377808
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2125463485717771,6.287780046463013
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2461671829223633,5.73403525352478
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2581627368927002,5.682852506637573
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1602234840393066,6.338468790054321
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2672629356384275,6.75186562538147
