dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0,,4,12.0,,50.0,1.261192798614502,6.337593078613281
pedalme,STGCN,0.0,,8,12.0,,50.0,1.498785376548767,5.631662368774414
pedalme,STGCN,0.0,,8,12.0,,50.0,1.4317282438278198,5.608888626098633
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.6319860219955444,6.337804555892944
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.5707839727401731,6.371243715286255
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.5325870513916016,5.587146043777466
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.2792689800262451,5.538558721542358
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.214688777923584,7.1671836376190186
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.2441142797470093,7.222775220870972
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.5388827323913574,6.472590208053589
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.5147415399551392,6.518880844116211
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2519850730895996,7.112822532653809
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.276589035987854,7.16118597984314
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.4791500568389893,6.316202878952026
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.4447377920150757,6.320854425430298
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.4015172719955444,7.077558517456055
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.299578309059143,7.054919481277466
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.9516392946243288,6.32846736907959
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.3781754970550537,6.289818525314331
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.28912091255188,6.172075748443604
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.3177324533462524,6.3030524253845215
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.449083924293518,5.5765700340271
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.550098180770874,5.452942371368408
