dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0,,8,12,,50,1.331617832183838,13.18747591972351
pedalme,IT-STGCN,0,,4,12,,50,1.2159806489944458,15.62986946105957
pedalme,IT-STGCN,0,,4,12,,50,1.2635122537612915,14.615358352661133
pedalme,IT-STGCN,0,,8,12,,50,1.3644773960113523,15.30027437210083
pedalme,IT-STGCN,0,,8,12,,50,1.442803978919983,24.3412721157074
pedalme,STGCN,0,,4,12,,50,1.3135254383087158,12.318613290786743
pedalme,STGCN,0,,4,12,,50,1.2853153944015503,13.187944650650024
pedalme,STGCN,0,,8,12,,50,1.4003900289535522,9.225636720657349
pedalme,STGCN,0,,8,12,,50,1.4292256832122805,7.781980991363525
pedalme,IT-STGCN,0,,4,12,,50,1.2354570627212524,10.240694284439089
pedalme,IT-STGCN,0,,4,12,,50,1.2648227214813232,11.204445600509644
pedalme,IT-STGCN,0,,8,12,,50,1.4803019762039185,10.07572340965271
pedalme,IT-STGCN,0,,8,12,,50,1.4449586868286133,10.336741209030151
pedalme,STGCN,0,,4,12,,50,1.3092029094696045,9.009984970092772
pedalme,STGCN,0,,4,12,,50,1.213289737701416,9.391892910003662
pedalme,STGCN,0,,8,12,,50,1.5011346340179443,6.177990436553955
pedalme,STGCN,0,,8,12,,50,1.5664845705032349,5.863896608352661
pedalme,IT-STGCN,0,,4,12,,50,1.2691435813903809,8.057379007339478
pedalme,IT-STGCN,0,,4,12,,50,1.260621428489685,8.172807931900024
pedalme,IT-STGCN,0,,8,12,,50,1.4283381700515747,6.7489824295043945
pedalme,IT-STGCN,0,,8,12,,50,1.5702120065689087,7.155773639678955
pedalme,STGCN,0,,4,12,,50,1.244650959968567,7.034391403198242
pedalme,STGCN,0,,4,12,,50,1.285324215888977,6.862060546875
pedalme,STGCN,0,,8,12,,50,1.6544606685638428,5.728184700012207
pedalme,STGCN,0,,8,12,,50,1.714030623435974,5.650703191757202
pedalme,IT-STGCN,0,,4,12,,50,1.220715880393982,7.947608232498169
pedalme,IT-STGCN,0,,4,12,,50,1.2589160203933716,8.309545755386353
pedalme,IT-STGCN,0,,8,12,,50,1.3952844142913818,7.5542333126068115
pedalme,IT-STGCN,0,,8,12,,50,1.5798370838165283,7.006883382797241
pedalme,STGCN,0,,4,12,,50,1.2565803527832031,6.690301418304443
pedalme,STGCN,0,,4,12,,50,1.2033145427703855,6.918706655502319
pedalme,STGCN,0,,8,12,,50,1.579546570777893,5.876448631286621
pedalme,STGCN,0,,8,12,,50,1.3011066913604736,5.804295301437378
pedalme,IT-STGCN,0,,4,12,,50,1.2748782634735107,8.414486169815063
pedalme,IT-STGCN,0,,4,12,,50,1.2234697341918943,7.707231760025024
pedalme,IT-STGCN,0,,8,12,,50,1.4240806102752686,7.511466026306152
pedalme,IT-STGCN,0,,8,12,,50,1.5171818733215332,7.513214588165283
pedalme,STGCN,0,,4,12,,50,1.2829968929290771,7.329160451889038
pedalme,STGCN,0,,4,12,,50,1.3232142925262451,7.042901039123535
pedalme,STGCN,0,,8,12,,50,1.6403086185455322,5.904531240463257
pedalme,STGCN,0,,8,12,,50,1.400572419166565,5.885679006576538
