dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.160798192024231,116.89096522331238
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.1947739124298096,117.41549754142761
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.2515331506729126,121.35414052009583
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.1567633152008057,122.58355212211609
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.232245922088623,128.961927652359
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.2396652698516846,122.9814465045929
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.1413534879684448,115.02436804771423
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.181769609451294,114.55626916885376
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.2678725719451904,117.90528321266174
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.1439998149871826,119.5936918258667
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.1666300296783447,121.274662733078
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.304125189781189,123.22172331809998
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.0832808017730713,118.55308699607849
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.113087773323059,115.19803857803345
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.2569876909255981,119.06220602989197
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.2491730451583862,118.07355213165283
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.139939546585083,119.40659928321838
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.2353512048721313,124.5782220363617
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.193532109260559,110.51648736000061
five_nodes,STGCN,0.15,block,2,4,linear,150,1.2023553848266602,112.84065461158752
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.178650975227356,113.30505800247192
five_nodes,STGCN,0.15,block,2,8,linear,150,1.222545862197876,115.351247549057
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.1859087944030762,116.16632843017578
five_nodes,STGCN,0.15,block,2,12,linear,150,1.2266193628311157,114.85999155044556
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.2427899837493896,113.20241451263428
five_nodes,STGCN,0.15,block,4,4,linear,150,1.2307960987091064,109.5594277381897
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.290000319480896,112.3229193687439
five_nodes,STGCN,0.15,block,4,8,linear,150,1.1913021802902222,113.24463152885437
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.2648437023162842,116.92827677726746
five_nodes,STGCN,0.15,block,4,12,linear,150,1.3572759628295898,117.5741674900055
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.1534854173660278,110.26766681671143
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.2181388139724731,109.15232920646667
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.2464878559112549,111.78721284866333
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.311940312385559,112.11465048789978
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.2939784526824951,113.03179669380188
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.3807182312011719,114.38502407073975
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.1957316398620605,117.6050193309784
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.1985130310058594,116.99603939056396
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.3016581535339355,119.95053720474243
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.2543753385543823,120.0467791557312
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.2230002880096436,122.16039752960205
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.2918609380722046,120.4815080165863
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.1659351587295532,114.79002237319946
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.1450450420379639,116.02552437782288
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.1808968782424927,120.448810338974
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.11063814163208,118.25406885147095
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.2507919073104858,123.14888429641724
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.2314631938934326,118.94110012054443
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.138807773590088,113.99237084388733
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.15761137008667,113.70216631889343
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.2344627380371094,126.63017654418945
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.275781273841858,117.26408171653748
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.3185943365097046,119.5530469417572
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.377294898033142,121.23586773872375
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.2364698648452759,112.22320675849915
five_nodes,STGCN,0.15,block,2,4,linear,150,1.187572717666626,129.64749765396118
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.2380450963974,121.03697347640991
five_nodes,STGCN,0.15,block,2,8,linear,150,1.222163200378418,117.56474375724792
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.1767992973327637,117.17223978042603
five_nodes,STGCN,0.15,block,2,12,linear,150,1.3099942207336426,117.6196072101593
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.1917550563812256,118.08666491508484
five_nodes,STGCN,0.15,block,4,4,linear,150,1.1768231391906738,115.26999998092651
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.24750554561615,117.95610117912292
five_nodes,STGCN,0.15,block,4,8,linear,150,1.1778777837753296,112.056405544281
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.366857647895813,116.1874611377716
five_nodes,STGCN,0.15,block,4,12,linear,150,1.4151018857955933,116.65290069580078
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.2222161293029785,109.82585716247559
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.216352939605713,109.7102963924408
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.2523367404937744,111.59852933883667
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.1344153881072998,112.33669972419739
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.461328148841858,113.4964804649353
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.4602460861206055,113.53382658958435
five_nodes,IT-STGCN,0.15,block,2,4,nearest,150,1.1948333978652954,116.2396137714386
five_nodes,IT-STGCN,0.15,block,2,4,linear,150,1.136862874031067,120.77096605300903
five_nodes,IT-STGCN,0.15,block,2,8,nearest,150,1.1909507513046265,124.57078003883362
five_nodes,IT-STGCN,0.15,block,2,8,linear,150,1.2211966514587402,119.40159702301025
five_nodes,IT-STGCN,0.15,block,2,12,nearest,150,1.2925524711608887,121.80569577217102
five_nodes,IT-STGCN,0.15,block,2,12,linear,150,1.2295029163360596,123.49208903312683
five_nodes,IT-STGCN,0.15,block,4,4,nearest,150,1.2122795581817627,116.78591847419739
five_nodes,IT-STGCN,0.15,block,4,4,linear,150,1.1551613807678223,126.58488845825195
five_nodes,IT-STGCN,0.15,block,4,8,nearest,150,1.2288824319839478,121.05817818641663
five_nodes,IT-STGCN,0.15,block,4,8,linear,150,1.206804633140564,116.9330141544342
five_nodes,IT-STGCN,0.15,block,4,12,nearest,150,1.2652373313903809,120.85011053085327
five_nodes,IT-STGCN,0.15,block,4,12,linear,150,1.2720690965652466,120.7770574092865
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,nearest,150,1.150508999824524,117.84854388237
five_nodes,IT-STGCN,0.14906832298136646,block,6,4,linear,150,1.1346780061721802,117.04342436790466
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.1968084573745728,119.96472072601318
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.2500025033950806,117.93815922737122
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.3688504695892334,121.79676413536072
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.2943557500839233,119.78676557540894
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.1937668323516846,116.98692989349365
five_nodes,STGCN,0.15,block,2,4,linear,150,1.1939177513122559,113.5729615688324
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.1712021827697754,113.21999311447144
five_nodes,STGCN,0.15,block,2,8,linear,150,1.206113338470459,113.81979560852051
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.1875696182250977,117.30812287330627
five_nodes,STGCN,0.15,block,2,12,linear,150,1.1943515539169312,115.55918431282043
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.2596371173858643,112.13334655761719
five_nodes,STGCN,0.15,block,4,4,linear,150,1.2621952295303345,113.7615442276001
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.177984595298767,114.81027126312256
five_nodes,STGCN,0.15,block,4,8,linear,150,1.2234256267547607,112.16719317436218
