dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3115644454956055,20.818989276885986
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2592427730560303,20.30938410758972
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4987764358520508,20.298741579055786
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1756961345672607,19.636430740356445
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2017066478729248,10.552857160568237
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3120503425598145,10.425560712814331
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6278544664382935,8.78395676612854
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5663068294525146,10.247905969619751
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.5396764278411865,21.19284439086914
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.356283187866211,22.599172115325928
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1612160205841064,21.58287215232849
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.0334042310714722,22.024075031280518
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5543712377548218,9.871639728546143
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3962390422821045,9.933170557022095
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4886873960494995,10.09596300125122
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5686041116714478,9.438199996948242
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4183192253112793,15.307868003845215
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4678378105163574,15.02622938156128
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4549990892410278,14.465261936187744
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3862955570220947,14.98187255859375
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2673014402389526,9.908792972564697
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.534411907196045,9.994629383087158
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5304635763168335,10.14871621131897
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.52091383934021,9.858859062194824
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2374986410140991,21.60514521598816
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.366357684135437,22.010617971420288
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.32313072681427,21.01899528503418
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2966558933258057,19.09029269218445
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4352415800094604,10.365760326385498
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.203344464302063,10.06953740119934
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6276050806045532,9.549799919128418
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4616321325302124,9.62791657447815
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2629976272583008,20.414618730545044
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.7901755571365356,19.8831205368042
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2806624174118042,19.905385971069336
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,0.987869381904602,26.245304822921753
pedalme,STGCN,0.3,rand,4,12,linear,50,1.6687357425689697,9.532504081726074
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.0900415182113647,9.421181201934814
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5291517972946167,10.116039276123047
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.414346694946289,9.908105611801147
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3680553436279297,54.16623783111572
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2747927904129028,33.61367607116699
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2625302076339722,27.560266971588135
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2243388891220093,21.27927565574646
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5010383129119873,9.640470504760742
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3535665273666382,9.003254175186157
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6892938613891602,9.494933128356934
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5283516645431519,10.10134744644165
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3197627067565918,21.317014455795288
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1937203407287598,19.519306659698486
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1671785116195679,19.961143732070923
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3130958080291748,18.289114236831665
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4209873676300049,9.282309770584106
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2448794841766357,10.29053258895874
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5713627338409424,9.719079971313477
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6167649030685425,9.53148102760315
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1642868518829346,22.871787309646606
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3695406913757324,20.886375665664673
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.280035138130188,22.802866220474243
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.7908024787902832,20.003392934799194
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5547657012939453,10.30819821357727
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2164885997772217,10.173428773880005
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4622458219528198,9.394183158874512
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4486448764801025,7.8090643882751465
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3716986179351807,14.590388774871826
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2018752098083496,20.65351676940918
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1487749814987183,33.82504630088806
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4125927686691284,21.085993766784668
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2838667631149292,9.363121747970581
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2119596004486084,9.321728467941284
pedalme,STGCN,0.6,rand,4,12,linear,50,1.514467716217041,9.313974142074585
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3947128057479858,9.394734144210815
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.510095477104187,19.506948709487915
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2910642623901367,20.164575338363647
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4414966106414795,20.965669870376587
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2203961610794067,20.32091212272644
pedalme,STGCN,0.3,rand,4,12,linear,50,1.474586009979248,10.766788482666016
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.274031400680542,11.011766910552979
pedalme,STGCN,0.6,rand,4,12,linear,50,1.6000808477401733,9.643054246902466
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6622309684753418,8.574592590332031
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.676116704940796,26.52454113960266
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.455971121788025,19.41006565093994
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.6630972623825073,21.769973754882812
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2867956161499023,24.106539011001587
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2330337762832642,10.225558757781982
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.22323739528656,10.236284494400024
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3731143474578857,10.152851343154907
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.527073621749878,9.601739883422852
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3552011251449585,32.34507966041565
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.519955039024353,30.71289825439453
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3656458854675293,21.19507670402527
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.309651255607605,19.154823541641235
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4321074485778809,9.825652360916138
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3777848482131958,10.131379127502441
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3863656520843506,10.176166296005249
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5535637140274048,10.690219640731812
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2237075567245483,20.33048963546753
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2335237264633179,16.71660041809082
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4195530414581299,20.378435134887695
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.209872841835022,25.90715193748474
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3702205419540405,9.263747453689575
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.283527135848999,9.681826114654541
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4561007022857666,9.760142803192139
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4306585788726807,9.930597066879272
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4284231662750244,23.290823221206665
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1667715311050415,20.414633750915527
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2172608375549316,23.112797260284424
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.272486686706543,21.835704803466797
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4281952381134033,8.482410907745361
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.5032280683517456,6.940699338912964
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5347105264663696,7.127286911010742
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5405738353729248,6.930039882659912
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1859902143478394,13.668901205062866
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2259057760238647,40.02523994445801
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.078779697418213,22.310039520263672
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3251888751983643,23.79190158843994
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4734954833984375,10.190002679824829
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4758228063583374,9.726886749267578
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5277910232543945,9.05381989479065
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2992385625839233,9.55480432510376
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.337634563446045,19.27344274520874
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2721048593521118,20.91365957260132
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.23970627784729,18.054744720458984
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3602253198623657,18.989720344543457
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4084486961364746,9.459983825683594
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.516161561012268,10.091898679733276
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4618620872497559,9.401431560516357
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4221458435058594,9.0594322681427
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2722548246383667,21.57803463935852
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.308128833770752,23.305341005325317
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5360465049743652,57.99055457115173
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4963364601135254,32.82399368286133
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3470453023910522,10.473510503768921
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.461580753326416,10.095276355743408
pedalme,STGCN,0.6,rand,4,12,linear,50,1.432616114616394,10.176728963851929
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5301880836486816,10.447844982147217
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.192326545715332,27.344260692596436
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4286030530929565,19.87396240234375
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2409493923187256,20.71605134010315
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.812605619430542,18.10991072654724
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3493902683258057,9.309114933013916
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3408406972885132,9.82548713684082
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5509376525878906,9.6659414768219
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.487272024154663,9.508722305297852
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,0.9607070088386536,23.790178537368774
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.6092435121536255,21.56027388572693
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3865920305252075,21.53088140487671
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,0.993211567401886,20.794524669647217
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4105290174484253,9.87727689743042
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4448246955871582,9.414164304733276
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4608006477355957,9.762311458587646
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4402976036071777,9.64657473564148
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2129610776901245,21.966866731643677
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3451124429702759,13.25980544090271
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1454238891601562,14.912798404693604
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4561623334884644,15.510201692581177
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2630523443222046,6.995461702346802
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4811047315597534,6.713756799697876
pedalme,STGCN,0.6,rand,4,12,linear,50,1.299763798713684,8.562004804611206
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4818763732910156,9.201596975326538
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.324655532836914,31.555984020233154
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1208858489990234,23.296411514282227
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1428271532058716,20.49933934211731
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,0.9981313347816467,20.950705766677856
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3870614767074585,9.389339923858643
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4897184371948242,9.43982720375061
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3683874607086182,9.583800077438354
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4404354095458984,11.054370880126953
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2258448600769043,20.460655212402344
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.5658098459243774,19.5206401348114
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1949708461761475,20.29619312286377
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2449777126312256,22.92984914779663
pedalme,STGCN,0.3,rand,4,12,linear,50,1.277573823928833,9.343189477920532
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3592615127563477,9.788885593414307
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5355302095413208,9.132129907608032
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5124677419662476,9.239009618759155
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.6602131128311157,53.74882364273071
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2165628671646118,29.456258296966553
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4660320281982422,32.40188789367676
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5305418968200684,29.294378757476807
pedalme,STGCN,0.3,rand,4,12,linear,50,1.377299189567566,10.168504238128662
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.37385094165802,10.402079820632935
pedalme,STGCN,0.6,rand,4,12,linear,50,1.484011173248291,10.151753425598145
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3772329092025757,11.201364278793335
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1678311824798584,20.59134554862976
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.295705795288086,20.29974365234375
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3915417194366455,19.503522157669067
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2772135734558105,17.61830973625183
pedalme,STGCN,0.3,rand,4,12,linear,50,1.399457335472107,8.453069686889648
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2254738807678223,10.322795152664185
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4800649881362915,9.327991724014282
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4997308254241943,9.131827116012573
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.49085533618927,22.577919244766235
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.4338914155960083,20.59951162338257
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.158380389213562,23.192041873931885
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3606489896774292,22.155635356903076
