dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1554690599441528,23.298407793045044
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6234126091003418,19.363160371780396
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3469698429107666,14.93748426437378
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3157185316085815,14.845557928085327
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.4681345224380493,27.010053873062134
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.3786619901657104,19.19679546356201
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2399811744689941,14.517383575439453
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.665566325187683,12.62270998954773
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1994496583938599,16.01385474205017
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.2824790477752686,11.67911434173584
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.0740022659301758,10.343458890914917
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5667635202407837,9.177866458892822
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.373814582824707,13.12946629524231
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6402744054794312,16.372976541519165
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2707064151763916,11.329895257949829
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.4990251064300537,8.097135543823242
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1920708417892456,14.384196519851685
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.9446544647216797,13.394505262374878
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.462743878364563,10.2317955493927
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.1106595993041992,11.024256706237793
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.6932361125946045,14.851244449615479
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6970760822296143,15.692064762115479
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.1833195686340332,8.933109760284424
pedalme,STGCN,0.4,rand,8,12,cubic,50,2.021160364151001,9.536713361740112
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.278409719467163,37.89081287384033
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.3752703666687012,27.046974897384644
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.6220252513885498,28.507973194122314
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.819225549697876,26.45780849456787
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2832186222076416,40.10455656051636
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.3148094415664673,26.5722017288208
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3663438558578491,15.613435745239258
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.4432536363601685,13.3544282913208
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.3967515230178833,21.62337064743042
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.2395483255386353,19.006941556930542
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2797023057937622,16.363457202911377
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3976473808288574,15.19901180267334
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2940257787704468,21.639145612716675
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.3639553785324097,19.386566638946533
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.5157921314239502,12.735769987106323
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.2854949235916138,10.53672480583191
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.6916319131851196,13.97807002067566
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5338512659072876,15.076963424682617
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3542777299880981,9.374053955078125
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.930819034576416,11.413365840911865
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.281113862991333,12.668294191360474
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.507549524307251,13.223432064056396
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.4222444295883179,11.30866551399231
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3230347633361816,8.342159509658813
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.076767086982727,14.492805480957031
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5518125295639038,15.249547481536865
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.4533796310424805,12.187325716018677
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3310750722885132,9.261428356170654
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.5311675071716309,12.394416809082031
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.54482901096344,12.915262937545776
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2600852251052856,34.681406021118164
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5789486169815063,19.18454670906067
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1424503326416016,34.48690128326416
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.425341248512268,34.19522786140442
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.4120782613754272,28.762567043304443
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.4723142385482788,13.592586517333984
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2113878726959229,17.423468589782715
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.733100414276123,12.945806503295898
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.4201116561889648,10.004162549972534
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3572882413864136,8.544164657592773
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.5480128526687622,14.571067333221436
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.4466248750686646,16.757359743118286
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3301180601119995,9.820252656936646
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5073918104171753,9.663776397705078
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.5941215753555298,15.72886061668396
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6041051149368286,8.114287853240967
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3968440294265747,7.792434930801392
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5120491981506348,6.9338765144348145
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2167390584945679,9.643839597702026
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5230846405029297,8.672427415847778
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2376222610473633,6.518240451812744
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.514426350593567,6.722121000289917
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.590815544128418,13.94870376586914
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.3181322813034058,25.006442546844482
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2546684741973877,16.48847198486328
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.887412667274475,13.88379979133606
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1432161331176758,25.442010402679443
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.494785189628601,19.916661739349365
