dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2430710792541504,5.404127836227417
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.0961459875106812,6.1341423988342285
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2758992910385132,14.091816425323486
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.268312931060791,10.089449882507324
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2445341348648071,12.671117544174194
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.5114182233810425,14.622900247573853
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1855970621109009,14.712342500686646
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2225288152694702,13.198736429214478
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2203805446624756,13.318037509918213
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2047455310821533,15.584700584411621
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.257119059562683,14.822981119155884
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2362829446792603,7.3655641078948975
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.260459542274475,10.190663814544678
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1943658590316772,11.544899463653564
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1883212327957153,11.690157890319824
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2540818452835083,10.34692907333374
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2317585945129395,10.327039957046509
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1636816263198853,11.765014410018921
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2137348651885986,6.530957460403442
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.237420678138733,5.519421339035034
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.26802659034729,5.3795177936553955
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1739054918289185,6.196034908294678
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1190471649169922,5.963663339614868
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2074671983718872,5.351360321044922
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2184951305389404,12.510536193847656
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2342389822006226,11.474937200546265
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1867051124572754,14.074566841125488
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1993991136550903,12.208038091659546
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.213789701461792,12.831108808517456
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1073904037475586,14.970792770385742
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1878849267959595,14.974753141403198
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2127268314361572,13.779353618621826
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.285628080368042,13.917230129241943
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.310392141342163,8.99038577079773
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2219903469085693,11.428907632827759
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2162975072860718,10.294530630111694
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2359026670455933,10.346035480499268
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.208019733428955,11.822158336639404
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2916452884674072,11.70744252204895
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2300838232040405,10.418339252471924
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3468583822250366,6.6045637130737305
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2242107391357422,6.338791370391846
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2107574939727783,6.104775667190552
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3366174697875977,5.583308935165405
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.260898232460022,5.622809410095215
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1983163356781006,6.181420803070068
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1948684453964233,6.164254188537598
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.4153403043746948,5.502688646316528
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2406386137008667,5.46553635597229
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2409696578979492,10.094841718673706
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1435283422470093,13.791810750961304
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2249990701675415,10.801935911178589
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2369568347930908,12.690582990646362
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2149922847747803,14.26312518119812
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1842855215072632,14.456424474716187
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2181495428085327,12.90746021270752
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2628644704818726,13.261443853378296
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.249855637550354,15.226847410202026
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1934667825698853,12.913037300109863
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.4155914783477783,8.75944447517395
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2431704998016357,9.487085103988647
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2090353965759277,11.557657480239868
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1423702239990234,11.734212875366211
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2355496883392334,10.453922986984253
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2709914445877075,10.480907440185547
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1295866966247559,10.141290664672852
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2228457927703857,6.037578821182251
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1963626146316528,5.342041492462158
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2518945932388306,5.357062816619873
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2028697729110718,5.930237293243408
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1963016986846924,6.053414583206177
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2304617166519165,7.2513816356658936
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2860021591186523,12.378429651260376
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.210241436958313,11.912657499313354
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.186979055404663,14.116409540176392
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2295660972595215,12.613324880599976
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2257721424102783,13.035359144210815
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2877377271652222,14.857478380203247
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2222579717636108,14.901245355606079
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2143383026123047,13.536658763885498
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2217103242874146,12.823692560195923
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2352068424224854,9.126081943511963
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.4244314432144165,11.336808919906616
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2112185955047607,10.340538501739502
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2322617769241333,10.409531354904175
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2407584190368652,11.653803586959839
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2630138397216797,11.815115213394165
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2688504457473755,9.91567873954773
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2419745922088623,5.595041275024414
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.240561604499817,6.186561346054077
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2460007667541504,6.090890407562256
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2375857830047607,5.355262517929077
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1903607845306396,5.411555528640747
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.210065245628357,6.012199401855469
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3284871578216553,6.025758743286133
