dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5287259817123413,6.08920955657959
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3354458808898926,7.783998727798462
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.2372130155563354,9.338960647583008
pedalme,STGCN,0.4,rand,4,12,linear,50,1.6029624938964844,7.247974157333374
pedalme,STGCN,0.4,rand,8,12,linear,50,1.39222252368927,6.663118124008179
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3464479446411133,9.81421709060669
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4417468309402466,38.30128026008606
pedalme,STGCN,0.4,rand,4,12,linear,50,1.328122615814209,30.547035694122314
pedalme,STGCN,0.4,rand,8,12,linear,50,1.554808497428894,27.81917715072632
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4275331497192383,55.34244513511658
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.589555025100708,51.3381826877594
pedalme,STGCN,0.4,rand,4,12,linear,50,1.219526767730713,27.57575511932373
pedalme,STGCN,0.4,rand,8,12,linear,50,1.6420825719833374,13.951900243759155
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4103450775146484,22.971369981765747
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5142550468444824,19.41832709312439
pedalme,STGCN,0.4,rand,4,12,linear,50,1.431334376335144,13.317740678787231
pedalme,STGCN,0.4,rand,8,12,linear,50,1.3797662258148193,17.919586896896362
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2341054677963257,24.413486003875732
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.974942922592163,18.39412832260132
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4523460865020752,12.070526361465454
pedalme,STGCN,0.4,rand,8,12,linear,50,1.6653401851654053,7.390396595001221
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3591313362121582,9.204007863998413
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4146226644515991,8.817726850509644
pedalme,STGCN,0.4,rand,4,12,linear,50,1.3401509523391724,7.1490867137908936
pedalme,STGCN,0.4,rand,8,12,linear,50,1.6187798976898193,6.178029775619507
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2934213876724243,10.073393106460571
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4932003021240234,7.308659315109253
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2382190227508545,7.528006315231323
pedalme,STGCN,0.4,rand,8,12,linear,50,1.2122578620910645,6.745966911315918
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.1574487686157227,9.13048267364502
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.500786542892456,8.734912633895874
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4185776710510254,6.907124280929565
pedalme,STGCN,0.4,rand,8,12,linear,50,1.3633419275283813,6.8033483028411865
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4476392269134521,9.3590407371521
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5082803964614868,8.902992963790894
pedalme,STGCN,0.4,rand,4,12,linear,50,1.9206702709197998,7.0761048793792725
pedalme,STGCN,0.4,rand,8,12,linear,50,1.4213697910308838,6.264897108078003
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4530904293060303,10.325999021530151
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.678712248802185,8.187243461608887
pedalme,STGCN,0.4,rand,4,12,linear,50,1.29616117477417,6.62781834602356
pedalme,STGCN,0.4,rand,8,12,linear,50,1.7378125190734863,6.5590598583221436
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2740147113800049,8.910526514053345
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.6998255252838135,9.200366973876953
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4767425060272217,7.698549509048462
pedalme,STGCN,0.4,rand,8,12,linear,50,1.308245301246643,13.776727199554443
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.6368110179901123,57.32889270782471
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4011220932006836,38.75753998756409
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2620643377304077,30.073362112045288
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5144044160842896,21.536932945251465
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.280757188796997,50.65167427062988
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5944479703903198,31.11190938949585
