dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.247069001197815,1.0121376514434814
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.2697477340698242,2.062681198120117
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.237992763519287,0.8681197166442871
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.238880276679993,0.9933414459228516
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2421257495880127,1.2249534130096436
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2675188779830933,1.2601242065429688
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.217621922492981,1.2978086471557615
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.232903003692627,1.167304754257202
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.2486308813095093,0.734950065612793
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.2884986400604248,0.7089338302612305
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.2738008499145508,0.6831851005554199
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.2000993490219116,0.7803628444671631
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.220975399017334,0.5379295349121094
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.286618709564209,0.992455244064331
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2574849128723145,0.6027956008911133
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.1967569589614868,0.6724553108215332
pedalme,STGCN,0.0,,2,4.0,,5.0,1.220463514328003,0.6491272449493408
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2556350231170654,0.8776602745056152
pedalme,STGCN,0.0,,2,12.0,,5.0,1.224026799201965,0.6821496486663818
pedalme,STGCN,0.0,,2,12.0,,5.0,1.238817811012268,0.6872658729553223
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2852437496185305,0.7877311706542969
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.2494300603866575,0.8065876960754395
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.255630612373352,0.8185756206512451
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2948765754699707,0.7890574932098389
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.2712891101837158,0.5083150863647461
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2376079559326172,0.9849731922149658
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2705533504486084,2.032430410385132
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2420539855957031,0.999828577041626
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2387642860412598,0.759772539138794
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2394328117370603,0.9504508972167968
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.272840976715088,0.8341987133026123
pedalme,GNAR,0.7,rand,2,,cubic,,1.1516342163085938,0.0125970840454101
pedalme,GNAR,0.7,rand,2,,linear,,1.1516342163085938,0.0098462104797363
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.3096802234649658,0.6647136211395264
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.275058031082153,0.6723289489746094
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.3489211797714231,0.671668291091919
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.2462856769561768,0.5725901126861572
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0094192028045654
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0164637565612792
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.233708381652832,0.6962556838989258
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2196223735809326,0.7242896556854248
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.26885986328125,0.6859269142150879
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.2559115886688232,0.6648530960083008
pedalme,GNAR,0.3,rand,2,,cubic,,1.1516342163085938,0.0094225406646728
pedalme,GNAR,0.3,rand,2,,linear,,1.1516342163085938,0.0119955539703369
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2729238271713257,0.77048659324646
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.30499529838562,0.8566799163818359
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.23591947555542,0.7640869617462158
pedalme,GNAR,0.3,rand,2,,linear,,1.1516342163085938,0.0096347332000732
pedalme,GNAR,0.3,rand,2,,cubic,,1.1516342163085938,0.0121095180511474
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2802190780639648,0.7615237236022949
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2232626676559448,1.081411838531494
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2461193799972534,0.7754218578338623
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2427150011062622,0.7871387004852295
pedalme,GNAR,0.3,rand,2,,cubic,,1.1516342163085938,0.0096447467803955
pedalme,GNAR,0.3,rand,2,,linear,,1.1516342163085938,0.0092196464538574
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.3017024993896484,0.7227296829223633
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.4031118154525757,0.8157811164855957
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.3060520887374878,0.8251092433929443
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.2548933029174805,0.6784284114837646
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.1992934942245483,0.7503366470336914
pedalme,GNAR,0.7,rand,2,,cubic,,1.1516342163085938,0.0095386505126953
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.2736949920654297,0.527442455291748
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2778127193450928,0.6546251773834229
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.250444412231445,0.6161208152770996
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.195715069770813,0.6181216239929199
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0097579956054687
pedalme,GNAR,0.0,,2,,,,1.1516342163085938,0.0095133781433105
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2720457315444946,0.6274516582489014
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.3145265579223633,0.7440447807312012
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.2711429595947266,0.744988203048706
pedalme,GNAR,0.7,rand,2,,linear,,1.1516342163085938,0.0092780590057373
