dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0,,4,12,,50,1.281537413597107,6.18109917640686
pedalme,STGCN,0,,4,12,,50,1.2942763566970825,6.199740409851074
pedalme,STGCN,0,,8,12,,50,1.716307520866394,5.434037923812866
pedalme,STGCN,0,,8,12,,50,1.5715826749801636,5.479090213775635
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3898547887802124,6.191493272781372
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4314802885055542,6.302477121353149
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.2329100370407104,5.386365652084351
pedalme,STGCN,0.4,rand,8,12,linear,50,1.41844642162323,5.424368381500244
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.4563398361206055,7.21552300453186
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4048395156860352,7.1048359870910645
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.888347864151001,6.36734676361084
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3375405073165894,6.337706804275513
pedalme,IT-STGCN,0,,4,12,,50,1.3108460903167725,7.095662593841553
pedalme,IT-STGCN,0,,4,12,,50,1.2432889938354492,7.209872007369995
pedalme,IT-STGCN,0,,8,12,,50,1.4086575508117676,6.4202880859375
pedalme,IT-STGCN,0,,8,12,,50,1.43746018409729,6.385512113571167
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1918160915374756,7.144888639450073
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2237095832824707,7.067000865936279
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.2937743663787842,6.385408401489258
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.2043836116790771,6.407268762588501
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4087599515914917,6.2554802894592285
pedalme,STGCN,0.3,rand,4,12,linear,50,1.556695818901062,6.246426343917847
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.2684234380722046,5.457211017608643
pedalme,STGCN,0.3,rand,8,12,linear,50,1.597255825996399,5.478167295455933
pedalme,STGCN,0,,4,12,,50,1.3711216449737549,6.261816740036011
pedalme,STGCN,0,,4,12,,50,1.305187702178955,6.273963212966919
pedalme,STGCN,0,,8,12,,50,1.5954742431640625,5.5196027755737305
pedalme,STGCN,0,,8,12,,50,1.5393006801605225,5.473319053649902
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.4022141695022583,6.2122883796691895
pedalme,STGCN,0.4,rand,4,12,linear,50,1.3258804082870483,6.258518695831299
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3198878765106201,5.471182823181152
pedalme,STGCN,0.4,rand,8,12,linear,50,1.2882287502288818,5.420169830322266
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.3122810125350952,7.0939271450042725
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1748135089874268,7.11068320274353
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.7946563959121704,6.390263795852661
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.7115422487258911,6.36434006690979
pedalme,IT-STGCN,0,,4,12,,50,1.1760408878326416,7.072958707809448
pedalme,IT-STGCN,0,,4,12,,50,1.1730611324310303,7.097184658050537
pedalme,IT-STGCN,0,,8,12,,50,1.451106071472168,6.355214357376099
pedalme,IT-STGCN,0,,8,12,,50,1.4989985227584839,6.33127760887146
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2713556289672852,7.123382806777954
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3599201440811157,7.149123191833496
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6669236421585083,6.4026079177856445
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4015851020812988,6.380306005477905
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.3715566396713257,6.315996885299683
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2736858129501343,6.345432996749878
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.0122705698013306,5.539241790771484
pedalme,STGCN,0.3,rand,8,12,linear,50,1.7544759511947632,5.6246397495269775
pedalme,STGCN,0,,4,12,,50,1.260507583618164,6.374383449554443
pedalme,STGCN,0,,4,12,,50,1.2973028421401978,6.427948474884033
pedalme,STGCN,0,,8,12,,50,1.935550570487976,5.518540382385254
pedalme,STGCN,0,,8,12,,50,1.4500435590744019,5.455805540084839
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3048534393310547,6.197124242782593
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4684151411056519,6.130512237548828
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.708120584487915,5.404746055603027
pedalme,STGCN,0.4,rand,8,12,linear,50,1.1764017343521118,6.026556015014648
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.3210549354553223,7.740712642669678
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.319217324256897,7.676514387130737
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.155405044555664,6.630945444107056
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5068491697311401,6.791616916656494
pedalme,IT-STGCN,0,,4,12,,50,1.2255841493606567,7.418606758117676
pedalme,IT-STGCN,0,,4,12,,50,1.240970253944397,7.243540287017822
pedalme,IT-STGCN,0,,8,12,,50,1.4331437349319458,6.456223726272583
pedalme,IT-STGCN,0,,8,12,,50,1.5268269777297974,6.457569599151611
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.363162636756897,7.137028694152832
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2739330530166626,7.375976085662842
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.4768033027648926,6.781532287597656
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.3164088726043701,6.866518020629883
