dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.228248953819275,8.10246467590332
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2230530977249146,8.058337688446045
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3390655517578125,6.884074926376343
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.0578533411026,6.883749485015869
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.69005286693573,7.883904218673706
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2087910175323486,7.737303733825684
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3003863096237183,7.315589427947998
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.378222942352295,7.127541780471802
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.327337384223938,9.891375064849854
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2174322605133057,8.966375827789307
