dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04207348823547363
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.042285919189453125
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.042697906494140625
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.041916608810424805
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04262113571166992
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.043501853942871094
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04254341125488281
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.042765140533447266
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04290342330932617
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.042200326919555664
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04257035255432129
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.06990933418273926
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.059320926666259766
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.0434420108795166
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.0445103645324707
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04246068000793457
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04304170608520508
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04231142997741699
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04296231269836426
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04335498809814453
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04278206825256348
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04328632354736328
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04448103904724121
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04270672798156738
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04304051399230957
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.042769670486450195
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04318714141845703
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04464006423950195
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04304647445678711
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04321599006652832
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.042942047119140625
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04291224479675293
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04496264457702637
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04297614097595215
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.043070316314697266
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04270482063293457
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.0847160816192627
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04386186599731445
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04224753379821777
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.042879343032836914
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04181718826293945
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.042317867279052734
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04274392127990723
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04214739799499512
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04226946830749512
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.043082237243652344
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04225754737854004
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04272294044494629
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04408526420593262
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.07001662254333496
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.042946815490722656
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04202985763549805
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04266643524169922
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04283308982849121
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.042520761489868164
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04311037063598633
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.06577181816101074
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.06348133087158203
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04332876205444336
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.07039475440979004
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.043689727783203125
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04823040962219238
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04336738586425781
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.043534278869628906
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.0435030460357666
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04374527931213379
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.0430757999420166
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04413294792175293
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04570364952087402
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04342460632324219
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04395580291748047
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.06306838989257812
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.06418681144714355
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.10634589195251465
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04326224327087402
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04283285140991211
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.042031288146972656
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04239654541015625
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.043947696685791016
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04222393035888672
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04273247718811035
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04385972023010254
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.04219222068786621
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04277777671813965
chickenpox,GNAR,0.8,rand,4,,cubic,,1.4274942874908447,0.04194808006286621
chickenpox,GNAR,0.8,rand,4,,linear,,1.4274942874908447,0.04271674156188965
chickenpox,GNAR,0.9,rand,4,,cubic,,1.4274942874908447,0.044451236724853516
chickenpox,GNAR,0.9,rand,4,,linear,,1.4274942874908447,0.04245162010192871
