dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3847777843475342,8.324053287506104
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3253471851348877,9.313705205917358
pedalme,STGCN,0,,2,2,,50,1.2561347484588623,7.952085733413696
pedalme,STGCN,0,,2,2,,50,1.2092262506484985,8.238216400146484
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2883963584899902,8.049642562866211
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3203445672988892,8.022992134094238
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3143388032913208,7.839195966720581
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.586135983467102,8.023028135299683
pedalme,IT-STGCN,0,,2,2,,50,1.2449579238891602,8.599528551101685
pedalme,IT-STGCN,0,,2,2,,50,1.2597250938415527,7.989133834838867
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.252685546875,8.63677453994751
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2041398286819458,8.67836856842041
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3956025838851929,8.86205005645752
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2455543279647827,8.084081411361694
pedalme,STGCN,0,,2,2,,50,1.2645152807235718,6.591503620147705
pedalme,STGCN,0,,2,2,,50,1.1541348695755005,6.642521619796753
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2309263944625854,6.360645532608032
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2601357698440552,7.324113845825195
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3189749717712402,9.62827444076538
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3416728973388672,9.048692464828491
pedalme,IT-STGCN,0,,2,2,,50,1.2045091390609741,10.915895938873291
pedalme,IT-STGCN,0,,2,2,,50,1.1576664447784424,10.988765478134155
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2570077180862427,7.218128442764282
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2713024616241455,7.83158802986145
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2694693803787231,8.665531873703003
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.293399453163147,8.920326471328735
pedalme,STGCN,0,,2,2,,50,1.2336360216140747,7.653682708740234
pedalme,STGCN,0,,2,2,,50,1.2088451385498047,7.682436466217041
pedalme,STGCN,0.3,rand,2,2,linear,50,1.1955783367156982,7.679690837860107
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2773844003677368,7.643981218338013
pedalme,STGCN,0.6,rand,2,2,linear,50,1.366578459739685,7.574479818344116
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.279413104057312,7.135403156280518
pedalme,IT-STGCN,0,,2,2,,50,1.163755178451538,5.06793212890625
pedalme,IT-STGCN,0,,2,2,,50,1.268129825592041,4.931697607040405
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2574106454849243,4.92048192024231
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2689083814620972,4.822724342346191
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2694091796875,4.911633253097534
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.201310634613037,4.986035585403442
pedalme,STGCN,0,,2,2,,50,1.1263827085494995,4.286221504211426
pedalme,STGCN,0,,2,2,,50,1.2571510076522827,4.3136067390441895
pedalme,STGCN,0.3,rand,2,2,linear,50,1.3284615278244019,4.317494869232178
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2349780797958374,4.272669315338135
pedalme,STGCN,0.6,rand,2,2,linear,50,1.290905237197876,4.287452936172485
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2718751430511475,4.309229135513306
pedalme,IT-STGCN,0,,2,2,,50,1.1540907621383667,4.918238639831543
pedalme,IT-STGCN,0,,2,2,,50,1.320007562637329,4.859227657318115
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.3198416233062744,4.9420647621154785
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3407378196716309,4.891728162765503
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.46592116355896,4.910801410675049
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.321454405784607,4.909319162368774
pedalme,STGCN,0,,2,2,,50,1.2800612449645996,4.360065460205078
pedalme,STGCN,0,,2,2,,50,1.4833260774612427,4.260384798049927
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2454065084457397,4.292983293533325
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3195971250534058,6.052290678024292
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3326061964035034,9.628900051116943
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3527956008911133,8.421674489974976
pedalme,IT-STGCN,0,,2,2,,50,1.3190480470657349,9.581871509552002
pedalme,IT-STGCN,0,,2,2,,50,1.2072081565856934,11.226328611373901
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2747015953063965,11.282578945159912
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3459234237670898,11.193230390548706
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3949439525604248,11.310318231582642
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3327325582504272,11.71419095993042
pedalme,STGCN,0,,2,2,,50,1.2922872304916382,10.162332534790039
pedalme,STGCN,0,,2,2,,50,1.148470401763916,10.302450895309448
pedalme,STGCN,0.3,rand,2,2,linear,50,1.517406702041626,10.09509539604187
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3042120933532715,7.614345073699951
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3689088821411133,5.601976633071899
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.209075927734375,7.739556789398193
pedalme,IT-STGCN,0,,2,2,,50,1.2511171102523804,8.81706690788269
pedalme,IT-STGCN,0,,2,2,,50,1.2494646310806274,8.935939311981201
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.276142954826355,9.052951335906982
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.306357741355896,9.059043884277344
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3221596479415894,9.137221813201904
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.382741093635559,9.361395359039307
pedalme,STGCN,0,,2,2,,50,1.2469828128814697,6.863759517669678
pedalme,STGCN,0,,2,2,,50,1.1843302249908447,4.234702825546265
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2907979488372803,6.415586233139038
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2866237163543701,9.920752763748169
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2830109596252441,8.000838041305542
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.378313660621643,8.696461200714111
pedalme,IT-STGCN,0,,2,2,,50,1.1807618141174316,10.994563579559326
pedalme,IT-STGCN,0,,2,2,,50,1.1944684982299805,11.491411924362183
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2655229568481445,11.229722023010254
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3109885454177856,11.418473958969116
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.4218565225601196,11.519514322280884
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.227255940437317,11.5864896774292
pedalme,STGCN,0,,2,2,,50,1.201515555381775,9.910674095153809
pedalme,STGCN,0,,2,2,,50,1.2508445978164673,10.276158094406128
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2446774244308472,6.806804180145264
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3166790008544922,6.43689751625061
pedalme,STGCN,0.6,rand,2,2,linear,50,1.301528811454773,7.217187166213989
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3270224332809448,7.5888142585754395
pedalme,IT-STGCN,0,,2,2,,50,1.1466301679611206,9.01499056816101
pedalme,IT-STGCN,0,,2,2,,50,1.243291974067688,9.019107818603516
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2938997745513916,9.021285772323608
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.313927173614502,9.051246404647827
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2983222007751465,9.14751410484314
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3515863418579102,6.594045877456665
pedalme,STGCN,0,,2,2,,50,1.1242451667785645,4.258305788040161
pedalme,STGCN,0,,2,2,,50,1.2203880548477173,4.250669956207275
pedalme,STGCN,0.3,rand,2,2,linear,50,1.3076653480529785,4.256163120269775
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.224216103553772,4.271273136138916
pedalme,STGCN,0.6,rand,2,2,linear,50,1.297744631767273,4.263080596923828
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2733523845672607,4.219922065734863
pedalme,IT-STGCN,0,,2,2,,50,1.2591153383255005,4.801021099090576
pedalme,IT-STGCN,0,,2,2,,50,1.2999341487884521,4.760722875595093
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.3210859298706055,4.783650159835815
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.282775640487671,4.8123345375061035
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.129474401473999,4.788201570510864
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2755450010299683,4.792483806610107
pedalme,STGCN,0,,2,2,,50,1.169049859046936,4.2010838985443115
pedalme,STGCN,0,,2,2,,50,1.204590916633606,4.2114880084991455
pedalme,STGCN,0.3,rand,2,2,linear,50,1.295898675918579,4.200070381164551
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2627925872802734,4.245814561843872
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3007831573486328,6.8702967166900635
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3297200202941895,9.427389860153198
pedalme,IT-STGCN,0,,2,2,,50,1.2183613777160645,8.649260759353638
pedalme,IT-STGCN,0,,2,2,,50,1.2277156114578247,11.40138840675354
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2547377347946167,11.501727104187012
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.487769603729248,11.087224006652832
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3384151458740234,11.413133382797241
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2542691230773926,11.413807153701782
pedalme,STGCN,0,,2,2,,50,1.2876482009887695,9.810460090637207
pedalme,STGCN,0,,2,2,,50,1.1988129615783691,10.031334400177002
pedalme,STGCN,0.3,rand,2,2,linear,50,1.285719633102417,10.03176999092102
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2487481832504272,10.422559261322021
pedalme,STGCN,0.6,rand,2,2,linear,50,1.395132064819336,6.515641689300537
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3077151775360107,6.469345569610596
pedalme,IT-STGCN,0,,2,2,,50,1.2247827053070068,8.524081468582153
pedalme,IT-STGCN,0,,2,2,,50,1.2557929754257202,9.167779922485352
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2949126958847046,9.327834606170654
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.1610926389694214,9.127999067306519
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2543933391571045,9.391794204711914
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.337441325187683,9.436607360839844
pedalme,STGCN,0,,2,2,,50,1.1633001565933228,8.050134658813477
pedalme,STGCN,0,,2,2,,50,1.1766557693481445,4.5551464557647705
pedalme,STGCN,0.3,rand,2,2,linear,50,1.3028464317321777,4.370201826095581
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3455525636672974,4.218687295913696
pedalme,STGCN,0.6,rand,2,2,linear,50,1.2943222522735596,4.163463115692139
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3409923315048218,4.228713512420654
pedalme,IT-STGCN,0,,2,2,,50,1.1356216669082642,4.741727113723755
pedalme,IT-STGCN,0,,2,2,,50,1.221453309059143,4.819576025009155
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2464418411254883,6.020219087600708
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.1551380157470703,11.163890838623047
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2888895273208618,9.00475549697876
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.36709463596344,10.738550186157227
pedalme,STGCN,0,,2,2,,50,1.2364630699157715,9.276684045791626
pedalme,STGCN,0,,2,2,,50,1.2104138135910034,9.303902387619019
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2198954820632935,9.30727767944336
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.3025709390640259,9.482717514038086
pedalme,STGCN,0.6,rand,2,2,linear,50,1.514756441116333,9.527600288391113
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2604550123214722,9.748733758926392
pedalme,IT-STGCN,0,,2,2,,50,1.226590633392334,11.644755125045776
pedalme,IT-STGCN,0,,2,2,,50,1.2322001457214355,11.756290435791016
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.280530333518982,11.47919225692749
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2593395709991455,6.3716959953308105
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3087643384933472,9.095864057540894
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.101914882659912,8.905023574829102
pedalme,STGCN,0,,2,2,,50,1.1869966983795166,7.591241359710693
pedalme,STGCN,0,,2,2,,50,1.2425674200057983,7.602073431015015
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2968788146972656,7.599514484405518
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2582167387008667,7.645371675491333
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3681892156600952,7.691897869110107
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3538455963134766,7.8248913288116455
pedalme,IT-STGCN,0,,2,2,,50,1.2267484664916992,6.497739315032959
pedalme,IT-STGCN,0,,2,2,,50,1.1633344888687134,4.8097522258758545
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2908943891525269,4.737579584121704
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2515881061553955,4.775696516036987
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3886690139770508,4.740052700042725
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.314827799797058,4.784302473068237
pedalme,STGCN,0,,2,2,,50,1.1614749431610107,4.158468723297119
pedalme,STGCN,0,,2,2,,50,1.2600435018539429,4.1528990268707275
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2756927013397217,4.157858848571777
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.1245148181915283,4.182764291763306
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3858587741851807,4.158264875411987
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.4583534002304077,4.175359725952148
pedalme,IT-STGCN,0,,2,2,,50,1.152151107788086,8.062589883804321
pedalme,IT-STGCN,0,,2,2,,50,1.1833477020263672,11.180406332015991
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2569897174835205,8.588801383972168
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.272421956062317,11.170575141906738
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.1318005323410034,11.326892375946045
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3345600366592407,11.221984386444092
pedalme,STGCN,0,,2,2,,50,1.2091193199157715,9.549336433410645
pedalme,STGCN,0,,2,2,,50,1.1841880083084106,9.629135847091675
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2746622562408447,9.808763980865479
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2618346214294434,9.892375469207764
pedalme,STGCN,0.6,rand,2,2,linear,50,1.306259036064148,10.076005697250366
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.268069863319397,9.886220932006836
pedalme,IT-STGCN,0,,2,2,,50,1.1835545301437378,8.680740356445312
pedalme,IT-STGCN,0,,2,2,,50,1.3096492290496826,7.787342071533203
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2278012037277222,8.391520738601685
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2485514879226685,8.983968019485474
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.2989767789840698,9.070215702056885
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3055468797683716,9.17985463142395
pedalme,STGCN,0,,2,2,,50,1.275879979133606,7.773646116256714
pedalme,STGCN,0,,2,2,,50,1.1676145792007446,7.698884010314941
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2327141761779785,7.714978933334351
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2781505584716797,6.254433870315552
pedalme,STGCN,0.6,rand,2,2,linear,50,1.376110553741455,4.262681722640991
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.2459383010864258,4.193223237991333
pedalme,IT-STGCN,0,,2,2,,50,1.2579505443572998,4.7610557079315186
pedalme,IT-STGCN,0,,2,2,,50,1.228062629699707,4.772207498550415
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2395596504211426,4.8455634117126465
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2259974479675293,4.80899715423584
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.26291024684906,4.812666416168213
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.3282829523086548,4.82348108291626
pedalme,STGCN,0,,2,2,,50,1.2823444604873657,4.223881959915161
pedalme,STGCN,0,,2,2,,50,1.2130260467529297,4.175970077514648
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2563855648040771,4.197608470916748
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.1968226432800293,5.749800682067871
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3421809673309326,9.412497758865356
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.3966199159622192,8.557948112487793
pedalme,IT-STGCN,0,,2,2,,50,1.207643985748291,9.472458839416504
pedalme,IT-STGCN,0,,2,2,,50,1.1573054790496826,11.034767866134644
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2637720108032227,10.940639019012451
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2896666526794434,11.323972463607788
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3400174379348755,11.328866958618164
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.327364444732666,11.270983695983887
pedalme,STGCN,0,,2,2,,50,1.1575652360916138,9.693082809448242
pedalme,STGCN,0,,2,2,,50,1.2010473012924194,9.958974123001099
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2648050785064697,10.173381090164185
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.2522046566009521,9.424294471740723
pedalme,STGCN,0.6,rand,2,2,linear,50,1.3838739395141602,5.4190943241119385
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.19520103931427,7.478931665420532
pedalme,IT-STGCN,0,,2,2,,50,1.1844253540039062,8.702267408370972
pedalme,IT-STGCN,0,,2,2,,50,1.18858802318573,8.92387580871582
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.2852681875228882,9.010483264923096
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.2885886430740356,8.977795600891113
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.4025541543960571,9.314119815826416
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.4260468482971191,9.016687631607056
pedalme,STGCN,0,,2,2,,50,1.1892483234405518,7.56646466255188
pedalme,STGCN,0,,2,2,,50,1.1953266859054565,4.455188989639282
pedalme,STGCN,0.3,rand,2,2,linear,50,1.2398661375045776,4.1639604568481445
pedalme,STGCN,0.3,rand,2,2,nearest,50,1.245241641998291,4.196319341659546
pedalme,STGCN,0.6,rand,2,2,linear,50,1.317253589630127,4.164735794067383
pedalme,STGCN,0.6,rand,2,2,nearest,50,1.299395203590393,4.248238801956177
pedalme,IT-STGCN,0,,2,2,,50,1.2697950601577759,4.812638521194458
pedalme,IT-STGCN,0,,2,2,,50,1.144228458404541,4.7367024421691895
pedalme,IT-STGCN,0.3,rand,2,2,linear,50,1.342138409614563,4.800315618515015
pedalme,IT-STGCN,0.3,rand,2,2,nearest,50,1.3208951950073242,8.37182879447937
pedalme,IT-STGCN,0.6,rand,2,2,linear,50,1.3085073232650757,11.565902709960938
pedalme,IT-STGCN,0.6,rand,2,2,nearest,50,1.2969532012939453,9.15650200843811
pedalme,STGCN,0,,2,2,,50,1.247473120689392,9.530453443527222
pedalme,STGCN,0,,2,2,,50,1.250024676322937,9.36376142501831
