dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2441929578781128,4.89164137840271
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.1348011493682861,4.783995866775513
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2014933824539185,5.165546417236328
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.208695888519287,9.292783498764038
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.0994951725006104,9.945595979690552
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.236311435699463,9.846834659576416
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.243247151374817,9.604366540908813
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2492389678955078,9.58712911605835
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2925463914871216,11.047085046768188
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.20515775680542,11.151383876800537
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2200236320495605,9.658841371536255
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.229963779449463,9.859418153762817
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2852243185043335,11.816445350646973
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.265634298324585,11.978838205337524
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2124940156936646,8.658390760421753
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2349655628204346,5.270076274871826
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.254815697669983,9.122716188430786
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2343825101852417,8.858176231384277
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2156540155410767,7.674851894378662
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.263829231262207,7.557791233062744
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2256234884262085,8.913664817810059
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.216889500617981,8.99442458152771
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2387441396713257,7.7274229526519775
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2607121467590332,7.823745489120483
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.3166582584381104,6.579801797866821
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.181748628616333,5.019047260284424
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2371903657913208,4.34266471862793
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.218685507774353,4.362741708755493
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2494187355041504,4.974348068237305
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.206873893737793,4.967332363128662
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.3059101104736328,4.34264349937439
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.1179101467132568,4.345644950866699
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.197033405303955,5.03050684928894
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.1946868896484375,5.043984651565552
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2652875185012817,4.321421384811401
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.1938477754592896,4.384406805038452
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.211080551147461,4.916138410568237
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2254570722579956,5.0309157371521
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2250041961669922,4.361542463302612
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2761269807815552,4.37628698348999
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.4643778800964355,4.934246063232422
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.1915631294250488,10.432029008865356
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2357488870620728,9.47887396812439
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2758338451385498,7.206634759902954
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2294437885284424,10.478221893310547
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.206196904182434,10.500277757644653
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2524018287658691,8.947128295898438
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2155816555023193,8.97102427482605
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.278494119644165,10.312944412231445
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2364023923873901,10.63836121559143
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2298797369003296,8.808012247085571
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2887428998947144,9.359022378921509
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2015827894210815,11.177030563354492
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2797526121139526,11.0857675075531
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.189251184463501,5.748910665512085
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2607920169830322,7.355402708053589
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.1075561046600342,9.134666681289673
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.3744120597839355,9.066660165786743
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2109731435775757,7.720829486846924
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.1699031591415405,7.755912780761719
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2510052919387817,9.100245237350464
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.3082011938095093,9.12471866607666
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.0946710109710693,7.759539604187012
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2678320407867432,5.795544147491455
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2174890041351318,5.12604284286499
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2139302492141724,4.913396835327148
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.24609375,7.336543798446655
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.3053544759750366,9.162638902664185
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.221935749053955,8.279921293258667
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2379794120788574,10.543761968612671
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.195030689239502,8.735530614852905
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2548820972442627,8.815818786621094
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2179933786392212,10.47072958946228
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2807635068893433,10.366644144058228
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.1913599967956543,8.865497827529907
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2596150636672974,8.94100832939148
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2349629402160645,10.794172048568726
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2619634866714478,11.026161670684814
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2226097583770752,9.471118688583374
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.1882834434509277,7.692543268203735
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.1286464929580688,7.327096700668335
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2613145112991333,8.662024021148682
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.1688024997711182,7.5577051639556885
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.237295389175415,7.630915403366089
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2483347654342651,9.006330251693726
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.1975693702697754,8.945499420166016
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.22492516040802,7.630590200424194
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2974822521209717,7.630028247833252
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.2413667440414429,9.069372653961182
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2224928140640259,5.9223432540893555
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2049741744995117,4.402211427688599
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.2310354709625244,4.30326771736145
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.3085471391677856,4.912506103515625
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.1984554529190063,4.955648899078369
pedalme,STGCN,0.2857142857142857,block,2,2,linear,50,1.2014198303222656,4.370380401611328
pedalme,STGCN,0.2857142857142857,block,2,2,nearest,50,1.1921333074569702,4.410256624221802
pedalme,IT-STGCN,0.2857142857142857,block,2,2,linear,50,1.209336519241333,4.954621315002441
pedalme,IT-STGCN,0.2857142857142857,block,2,2,nearest,50,1.2363834381103516,5.038234233856201
