dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3188410997390747,7.278599500656128
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.463457703590393,6.546376705169678
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4489197731018066,6.377066612243652
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2514172792434692,5.545230865478516
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.269088864326477,7.236217498779297
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.5993045568466187,6.558889150619507
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4060558080673218,6.193331956863403
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2732049226760864,5.664109230041504
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3084990978240967,7.3412957191467285
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.3980848789215088,6.315730810165405
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4172213077545166,6.422583818435669
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.1713701486587524,5.695607662200928
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.4266096353530884,6.921330213546753
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.389552116394043,6.835685968399048
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4422999620437622,6.369088888168335
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2485231161117554,5.587445020675659
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.2392605543136597,7.591999053955078
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.3796699047088623,6.598729133605957
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.325556755065918,8.970690727233887
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2309556007385254,7.941693544387817
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.291402816772461,7.37335467338562
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.383226990699768,6.644965171813965
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.424212098121643,6.246807098388672
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.222235083580017,5.694061994552612
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3133996725082397,7.46245265007019
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.4228603839874268,5.880040645599365
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.2889868021011353,6.433837175369263
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2107512950897217,5.7918853759765625
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.2208622694015503,6.9905617237091064
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.3793457746505737,6.916624307632446
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.326823353767395,6.744408845901489
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.245487093925476,5.241345167160034
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.2538729906082153,7.291574239730835
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.5319173336029053,6.246521949768066
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.3523294925689697,6.40187931060791
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.172558307647705,5.872249364852905
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.2936286926269531,6.9134681224823
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.517095923423767,6.824879884719849
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.3461682796478271,6.549210548400879
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.238433837890625,5.260847330093384
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3070968389511108,7.287371397018433
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.2354023456573486,6.5331504344940186
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.3025864362716675,6.417299747467041
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.1798737049102783,5.987091541290283
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.379258394241333,7.127113103866577
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.3456236124038696,7.077472925186157
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4986644983291626,6.722335577011108
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.105086088180542,5.452669143676758
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.2941198348999023,7.593029737472534
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.4043242931365967,6.440781831741333
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.3212480545043945,6.691730976104736
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2320749759674072,5.761631965637207
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.451583981513977,6.838367223739624
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.3274431228637695,6.998191833496094
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.3513566255569458,6.106409072875977
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2182315587997437,5.918529510498047
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3152227401733398,7.783960819244385
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.210204005241394,6.125166177749634
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4038028717041016,6.351060390472412
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.204410433769226,5.654962539672852
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3585892915725708,7.238687515258789
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.4596734046936035,6.654255390167236
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.394787311553955,6.185142278671265
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2326679229736328,5.505283832550049
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.28569495677948,7.798542737960815
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.595217227935791,5.926692962646484
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.288435697555542,6.845960855484009
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.221543550491333,6.095995187759399
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.408888339996338,6.706715822219849
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.455263376235962,6.961654424667358
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.4094403982162476,6.691551208496094
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.1647249460220337,4.946708917617798
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3689481019973755,7.803554058074951
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.6346269845962524,6.883206129074097
pedalme,STGCN,0.2857142857142857,block,4,12,cubic,50,1.263774037361145,5.8271801471710205
pedalme,STGCN,0.27586206896551724,block,8,12,cubic,50,1.2423709630966187,5.971226453781128
pedalme,IT-STGCN,0.2857142857142857,block,4,12,cubic,50,1.3773612976074219,7.33405327796936
pedalme,IT-STGCN,0.27586206896551724,block,8,12,cubic,50,1.1888514757156372,6.198551416397095
