dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.550875186920166,5.348347425460815
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3290917873382568,5.3864734172821045
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2906385660171509,5.583234786987305
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.4333255290985107,5.521420240402222
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.5620474815368652,3.448843002319336
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3525025844573975,2.716808557510376
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3806414604187012,5.610727310180664
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2915282249450684,4.695501804351807
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.430957317352295,4.387002229690552
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.375688910484314,4.390575647354126
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3235430717468262,4.753301620483398
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.462397813796997,4.897458791732788
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3301141262054443,4.504502058029175
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.5465184450149536,4.486461162567139
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3423842191696167,5.170724391937256
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.214148998260498,4.712599515914917
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3830173015594482,4.441290378570557
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.7374322414398193,4.49494481086731
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2787662744522095,4.186984300613403
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.4763256311416626,2.9289560317993164
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.2820173501968384,2.548025608062744
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.2893285751342773,2.5000321865081787
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.9126124382019043,2.7747435569763184
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.5665704011917114,2.790346145629883
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.4166653156280518,2.504472494125366
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3875666856765747,2.499516487121582
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.4762626886367798,2.7308943271636963
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2710860967636108,2.787264108657837
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.5077823400497437,2.5171444416046143
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3354461193084717,2.4827332496643066
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2927451133728027,2.745727300643921
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2789745330810547,2.7711143493652344
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.3198089599609375,2.4956140518188477
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.281274437904358,2.524613618850708
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.2765288352966309,2.783132553100586
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2718387842178345,2.77813720703125
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.2987736463546753,2.4943110942840576
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3414382934570312,2.490318775177002
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.8436015844345093,2.7680704593658447
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.2963823080062866,2.7658050060272217
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.4519095420837402,2.483652114868164
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.2499589920043945,2.513500213623047
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.6045924425125122,2.728029489517212
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.3298580646514893,2.887769937515259
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.2373168468475342,2.471968173980713
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3005069494247437,2.512585401535034
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.403121829032898,2.760392427444458
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.8111990690231323,2.7233405113220215
fivenodes,STGCN,0.7,rand,2,2,linear,5,1.2842298746109009,5.090325593948364
fivenodes,STGCN,0.7,rand,2,2,nearest,5,1.3597564697265625,5.57757830619812
fivenodes,IT-STGCN,0.7,rand,2,2,linear,5,1.3497613668441772,5.6171979904174805
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,5,1.3169370889663696,3.7725906372070312
