dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4331892728805542,5.411179780960083
pedalme,STGCN,0.5,rand,4,12,nearest,50,2.1160733699798584,5.39058256149292
pedalme,STGCN,0.8,rand,4,12,linear,50,1.9122827053070068,5.45608377456665
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7095531225204468,5.447301149368286
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.6653982400894165,13.835607051849365
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.717714786529541,16.132872581481934
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.4684128761291504,14.191901445388794
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.489327073097229,13.896247148513794
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4300413131713867,12.230895280838013
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.537607192993164,12.075268745422363
pedalme,STGCN,0.8,rand,4,12,linear,50,1.9363617897033691,12.077247619628906
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.5935145616531372,12.498842477798462
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.4666829109191895,13.917765140533447
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.4717023372650146,13.770541429519653
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.9517050981521606,13.670859813690186
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.6669831275939941,13.74136996269226
pedalme,STGCN,0.5,rand,4,12,linear,50,1.495071530342102,11.993700504302979
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.5581111907958984,12.121558427810669
pedalme,STGCN,0.8,rand,4,12,linear,50,1.6693992614746094,12.23019003868103
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7306413650512695,9.52756381034851
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.262086033821106,13.75812292098999
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.4613568782806396,11.787800788879395
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.7531241178512573,11.632591009140015
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.2390410900115967,11.82237458229065
pedalme,STGCN,0.5,rand,4,12,linear,50,1.8828749656677246,10.575925588607788
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.4817330837249756,11.154072284698486
pedalme,STGCN,0.8,rand,4,12,linear,50,1.5143629312515259,11.666351556777954
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.959336757659912,11.727715015411377
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.8153899908065796,13.274052619934082
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.7883964776992798,13.291531324386597
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.8716555833816528,12.880091667175293
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.542411208152771,6.358244180679321
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4316391944885254,5.469696998596191
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.633728265762329,5.413283824920654
pedalme,STGCN,0.8,rand,4,12,linear,50,1.8764805793762207,5.442136526107788
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.8643174171447754,5.461747169494629
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.5703530311584473,6.018187999725342
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.5208507776260376,6.007939338684082
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.4874939918518066,6.074132919311523
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.6219305992126465,6.082570791244507
pedalme,STGCN,0.5,rand,4,12,linear,50,1.7453229427337646,5.522665977478027
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.5656964778900146,5.437580347061157
pedalme,STGCN,0.8,rand,4,12,linear,50,1.5722410678863525,5.429001808166504
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.8225947618484497,5.387382745742798
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3486461639404297,6.00137186050415
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2505806684494019,5.9998390674591064
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.4883761405944824,6.020951271057129
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.3012444972991943,6.06429386138916
pedalme,STGCN,0.5,rand,4,12,linear,50,1.6794464588165283,5.529210567474365
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.5752357244491577,5.455280065536499
pedalme,STGCN,0.8,rand,4,12,linear,50,1.7240149974822998,5.406588077545166
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.5869367122650146,5.421680450439453
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.550094723701477,5.944337606430054
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.389755129814148,5.997143983840942
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.578486442565918,6.0138280391693115
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.8431905508041382,15.74447774887085
pedalme,STGCN,0.5,rand,4,12,linear,50,1.8145571947097778,13.594167232513428
pedalme,STGCN,0.5,rand,4,12,nearest,50,2.0590744018554688,12.973599433898926
pedalme,STGCN,0.8,rand,4,12,linear,50,1.9271904230117798,12.276994228363037
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.9942015409469604,12.145602703094482
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3945181369781494,14.124048233032227
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2017229795455933,13.735769033432007
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.595215082168579,13.672268152236938
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.546951413154602,13.61764407157898
pedalme,STGCN,0.5,rand,4,12,linear,50,1.3613899946212769,11.845825672149658
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.7758079767227173,12.093493223190308
pedalme,STGCN,0.8,rand,4,12,linear,50,1.6825042963027954,11.860089540481567
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7279325723648071,12.166459560394287
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.7297799587249756,13.600432395935059
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.426600456237793,14.201929807662964
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.6500805616378784,9.401574850082397
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.8214428424835205,13.82975959777832
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4130390882492065,10.182700395584106
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2929426431655884,10.462281465530396
pedalme,STGCN,0.8,rand,4,12,linear,50,1.7905058860778809,10.795348405838013
pedalme,STGCN,0.8,rand,4,12,nearest,50,2.0719873905181885,10.978201150894165
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.5643398761749268,12.133707523345947
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.4155226945877075,12.305551052093506
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.8693894147872925,12.547048330307007
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.5433424711227417,12.44230604171753
pedalme,STGCN,0.5,rand,4,12,linear,50,1.601615071296692,10.934985399246216
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.6767303943634033,8.53965425491333
pedalme,STGCN,0.8,rand,4,12,linear,50,1.8346552848815918,5.668821334838867
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7547005414962769,5.5950376987457275
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.568481206893921,6.187737226486206
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.2562845945358276,6.237381458282471
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,2.386941909790039,6.378004550933838
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.7468332052230835,6.222172975540161
pedalme,STGCN,0.5,rand,4,12,linear,50,1.802767038345337,5.622905731201172
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.6030365228652954,5.612452507019043
pedalme,STGCN,0.8,rand,4,12,linear,50,1.9346657991409302,5.589007616043091
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7570703029632568,5.736431837081909
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.592352271080017,6.344825506210327
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.324410080909729,6.175026893615723
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.7275351285934448,6.081944465637207
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.9419935941696167,5.942779302597046
pedalme,STGCN,0.5,rand,4,12,linear,50,1.6754130125045776,5.412781715393066
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.6827871799468994,5.448861837387085
pedalme,STGCN,0.8,rand,4,12,linear,50,1.7170238494873047,5.371856451034546
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.7074570655822754,5.403258323669434
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.7153892517089844,5.955703496932983
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.8240309953689575,5.982421875
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.4812312126159668,6.017049312591553
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.465620756149292,6.002946376800537
pedalme,STGCN,0.5,rand,4,12,linear,50,1.8454943895339966,5.4484171867370605
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.4277551174163818,12.095064640045166
pedalme,STGCN,0.8,rand,4,12,linear,50,1.7580029964447021,14.314006567001343
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.9423694610595703,12.776867866516113
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.727838158607483,13.881988525390625
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.8171685934066772,13.661014556884766
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.8012688159942627,13.654874801635742
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.6955877542495728,13.878835678100586
pedalme,STGCN,0.5,rand,4,12,linear,50,1.5383594036102295,12.066686630249023
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.8385837078094482,12.26130986213684
pedalme,STGCN,0.8,rand,4,12,linear,50,1.84080171585083,11.859370708465576
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.6932659149169922,12.33777379989624
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2826827764511108,13.388278722763062
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.3704874515533447,13.720702886581421
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.8183209896087646,13.857197046279907
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,2.388103485107422,14.649614572525024
pedalme,STGCN,0.5,rand,4,12,linear,50,1.5583266019821167,8.984744310379028
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.6478431224822998,11.870689630508423
pedalme,STGCN,0.8,rand,4,12,linear,50,2.0504815578460693,9.976393222808838
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.726163625717163,10.362812280654907
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3114492893218994,12.15786600112915
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.3061437606811523,12.493570566177368
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.9908260107040405,12.171395778656006
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.3287583589553833,12.418772220611572
pedalme,STGCN,0.5,rand,4,12,linear,50,1.7419692277908325,11.191970348358154
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.754992961883545,10.859970092773438
pedalme,STGCN,0.8,rand,4,12,linear,50,1.5601695775985718,10.947543144226074
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.948900818824768,10.933810234069824
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.2824428081512451,6.407876014709473
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.8523772954940796,6.004655838012695
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.448778748512268,6.05330753326416
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.5246626138687134,6.091509103775024
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4226102828979492,5.427107095718384
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.598025918006897,5.433211326599121
pedalme,STGCN,0.8,rand,4,12,linear,50,1.6780614852905273,5.475703001022339
pedalme,STGCN,0.8,rand,4,12,nearest,50,2.026209592819214,5.426274538040161
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.7166210412979126,6.016509056091309
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.5339772701263428,5.995285749435425
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.510903239250183,5.9466822147369385
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.6919212341308594,5.9810471534729
pedalme,STGCN,0.5,rand,4,12,linear,50,1.4551838636398315,5.564547538757324
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.5850683450698853,5.446783781051636
pedalme,STGCN,0.8,rand,4,12,linear,50,1.5918670892715454,5.451895475387573
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.9475078582763672,5.372863054275513
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3097143173217773,5.989769697189331
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,2.166379928588867,5.9177892208099365
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.7310364246368408,5.945080995559692
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.499842882156372,6.1134254932403564
pedalme,STGCN,0.5,rand,4,12,linear,50,1.6509519815444946,5.40074896812439
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.9751982688903809,5.457921266555786
pedalme,STGCN,0.8,rand,4,12,linear,50,1.7289012670516968,5.4678308963775635
pedalme,STGCN,0.8,rand,4,12,nearest,50,2.0685014724731445,5.439062118530273
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.530142068862915,14.690233707427979
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.0890023708343506,15.694039821624756
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.5025403499603271,14.178412914276123
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.470544695854187,13.550745487213135
pedalme,STGCN,0.5,rand,4,12,linear,50,1.9241052865982056,11.595915794372559
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.7732857465744019,11.703892946243286
pedalme,STGCN,0.8,rand,4,12,linear,50,1.6534452438354492,11.769611597061157
pedalme,STGCN,0.8,rand,4,12,nearest,50,2.239698886871338,11.8687162399292
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.3622252941131592,13.441995859146118
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.7099621295928955,13.607582330703735
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.9877476692199707,13.32936954498291
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.4619487524032593,13.648208856582642
pedalme,STGCN,0.5,rand,4,12,linear,50,1.6284743547439575,11.727500438690186
pedalme,STGCN,0.5,rand,4,12,nearest,50,1.2866755723953247,11.558659076690674
pedalme,STGCN,0.8,rand,4,12,linear,50,1.681925892829895,11.945776224136353
pedalme,STGCN,0.8,rand,4,12,nearest,50,1.718145489692688,11.022768259048462
pedalme,IT-STGCN,0.5,rand,4,12,linear,50,1.5156536102294922,13.054117202758789
pedalme,IT-STGCN,0.5,rand,4,12,nearest,50,1.351601243019104,11.29324221611023
pedalme,IT-STGCN,0.8,rand,4,12,linear,50,1.763805627822876,12.210745573043823
pedalme,IT-STGCN,0.8,rand,4,12,nearest,50,1.4871925115585327,12.241561889648438
